center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
2.7812105388226627,0.0006601650885481801,0.014946593446664973,1925.8515638238168,2475.3720226186288,73.41730056690241,0.09116929129743057,0.1023854494645603,0.0084928928753541,1.759894262888815,2.666930530319994e-07,0.05794824824736245,2.4733450604138558e-05,92.74126312233147,0.5764097891349895,0.8
2.8007005853459583,0.006642054423452663,0.017483502744578595,0.0017597574306464985,0.0018333196305791533,0.00401067314077459,0.09242380579553876,0.1040743271533767,0.008954617488212914,1.952456681437523,2.786297972606467,0.05929074838012216,0.00029108565937213703,0.00010447039844049355,3.0587652891904815,0.8
2.8509411379041163,0.0013127336109681393,0.018647390228812212,5.5226619674247495,4.994377763350949,226.86694639156852,0.08961209688043643,0.0974267640543256,0.008190292715511024,2.2767672507598196,7.844889075166613e-05,0.04178098142190286,6.135989368078205e-05,0.782163942572749,0.4300287321163225,0.8
2.8950949621964472,0.0014410567199747083,0.04198739080131344,0.39543639580488027,6.310594488646061,568.8795928004178,0.09007509868132714,0.0995111190674472,0.008575234140490376,4.896355028145317,7.022994585128958e-05,0.049771657972648486,0.00015166658095891228,2.1595713782844577,1.0879320580251508,1.0
2.958372264337931,0.006142671376894337,0.009313166675248459,0.003317753079162168,0.0033322070478125445,0.004359305852402273,0.08873159245239204,0.0966413236647077,0.008363021924121482,1.1136126103396276,1.3956750138211311,0.042669292677680624,0.0001433984944055818,0.00010274490335180542,1.4955128346698794,0.0
3.006250664930323,0.003449436385805459,0.007185206662532815,0.005453799632743619,0.004912318011545618,0.008278319091178571,0.08773558764973025,0.0942894209036887,0.007915450323101586,0.9077445210618625,0.5459142457898534,0.036005125372841854,6.212656446524761e-05,0.00011380279035466476,0.6951630805775671,0.0
3.0276077334794422,0.0015480599869026016,0.09063831391452289,1.133211709269682,9.313221529032138,1747.151383507099,0.08694113233978376,0.1072302910570411,0.008434608398748926,10.74600143000912,4.952193039245473e-05,0.10449096145210167,0.00035171390435278187,7.102184861646059,2.3438595878142165,1.0
3.0449505935307113,0.0015607264857171652,0.02079005370214615,3.719403982134457,5.5715478591546255,231.17465977220502,0.08443329467128856,0.0915695012383668,0.007768857184199425,2.6760761858809414,8.562764604551965e-05,0.04054598411460095,8.13340401518023e-05,0.9498572471391439,0.4756209523585214,0.8
3.072285829265227,0.0015993925508227765,0.022947906681980993,2.916603945263757,5.326795967168678,237.9257057848531,0.07958271560734301,0.0869022925174465,0.007077232834904849,3.242497063089704,9.182842204574695e-05,0.04396538158328988,9.20000531585792e-05,1.0018690412947175,0.5253062391800882,0.8
3.105736426588289,0.003915707939370338,0.010695489427098704,0.00281955941132172,0.0026216207896600846,0.005734064855737544,0.0863386977299122,0.096495670340631,0.00825900361453215,1.2950096556780082,1.16588973087219,0.055552863052530245,0.00010497862704098459,9.004164309985916e-05,1.1870640017549265,0.0
3.1185633305830325,0.0035202919500439056,0.014807368730838627,0.0015861773909868226,0.0016730816853938887,0.004999751007945229,0.08659799015779918,0.1011131212383617,0.00825900361453215,1.7928759232874394,1.71526577158804,0.0773269678742065,0.000130661159534285,7.61754602106444e-05,1.418464045590922,0.8
3.1371897020431625,0.001013141127667744,0.011172273796631958,68.0418882839467,103.69866982364907,4262.449506482074,0.08618844983391384,0.0895992316645317,0.008356197367728574,1.3370045374680835,2.53157237858084e-06,0.019402848945635674,2.8372751219907646e-05,11.207560747606578,0.15743336173705616,0.8
3.1576122938733158,0.003958647824360396,0.012420000707246371,0.002000611908800906,0.002695748066806325,0.006563223500653352,0.0856919477177427,0.0981922601962419,0.008304433944958028,1.4955866696714564,1.1601440613790843,0.06797926053740548,0.00012324191040574115,0.00010622983343916897,1.8176276445891373,0.8
3.1693749282791965,0.01655740373580485,0.0024778265682890576,0.03873806685646709,0.030242151208676793,0.003860804778721864,0.08516850670115955,0.0853682364434338,0.0073766215244295,0.3359026296907228,0.4165249779366562,0.0011711830459017643,0.00010283787127597322,0.0002468948483843686,3.4551635888775643,0.0
3.203738509787591,0.001142764083071583,0.0670291000136293,0.17317203245178797,9.823872480846521,1889.8850946963635,0.08433681086990834,0.0977691156046647,0.007912106936820025,8.471713103585673,3.392542824871367e-05,0.07376094229767902,0.00019200383559023096,5.659584727497465,1.4724482753182146,1.0
3.2189456020750336,0.0010754606599575015,0.02447981963033746,24.65965412399496,19.96253653185323,1540.2078759562864,0.08385686783355233,0.094064833919228,0.007612142628735225,3.2158908239485835,1.5244278049727155e-05,0.05737336134441597,6.599221057440163e-05,4.328982347286874,0.509772561699128,0.0
3.230742572439601,0.0012090719959021584,0.022691189881690305,3.340328158472086,17.049962206510294,966.6631496802231,0.08327760219405186,0.0891803873193157,0.007829224890531375,2.8982677339021023,2.2284557248337276e-05,0.03422737990811553,6.877005418438881e-05,3.085995984484725,0.5151746861718342,0.8
3.262247822336614,0.010184114592822608,0.003061515959192096,0.019171256015012184,0.020795617315669077,0.0034908242854999358,0.08091572394859159,0.0837590427272217,0.007494031077753299,0.40852725688321195,0.42757912147432686,0.01726626875523444,7.81537352340646e-05,0.00018278192575115523,1.034609411646417,0.0
3.279909771631134,0.00110722847954392,0.006746945291663079,137.31764172075043,775.6400731824073,18105.585465104232,0.0808824545542264,0.083003651157968,0.007520244588690024,0.8971709911948956,3.605615990170723e-07,0.012943114332502994,1.8725540871068058e-05,51.93437382715129,0.1137831038239007,0.0
3.2930795414999667,0.0012585446436556794,0.009360770947473215,0.14733179468773783,23.295855904093823,523.0504965905698,0.08029066600991527,0.082407207348377,0.007443579829096925,1.2575630492847,1.6988608878834004e-05,0.013009028912140086,2.9530457700737117e-05,1.7382504895694502,0.23004417817859546,0.0
3.305896623994168,0.0011942666426947618,0.02906956383147341,5.67642267005522,9.651128216808777,779.8957183121735,0.0810883292327171,0.0898125540465254,0.007534234288759725,3.8583302187512407,3.5689714613080174e-05,0.05104844776930383,8.702213855769133e-05,2.438297405880572,0.47429167110216086,0.0
3.3206135372136356,0.0010968248154187034,0.017754656918763673,8.277422073296798,4.173728972034411,210.83909693226963,0.08062915417063218,0.0910294981375382,0.007464899057005399,2.378418888612017,8.019289754993902e-05,0.06058735651864952,4.8813448096175855e-05,0.6087003910262496,0.5747383000604718,0.8
3.3402965543792775,0.0017119895501659795,0.018032442834408247,0.5286623030450307,5.137465027363013,145.9574064699308,0.07800617126546906,0.0830867900050721,0.0066677581226846,2.704423661239222,0.00011584086900232136,0.03153842787128729,7.738300805171175e-05,0.6680112875375707,0.7451336315299247,0.8
3.3770744953670073,0.0013907709040813466,0.007308114271810692,2.187337669596423,1.441083018141819,16.316650382674172,0.07872943312983009,0.0836319899308103,0.0075252567122602665,0.9711448461159069,0.0004062724618335054,0.030195330322703225,2.547715093699416e-05,0.06270951967065627,0.2869989617305941,0.8
3.3902200443974264,0.001392150325222262,0.047527565942776996,14.380963697091662,28.168507272152663,2601.3267222531026,0.07981116719701574,0.0974217040641932,0.007188888157967324,6.611254049084487,1.7136986751808443e-05,0.09936382986891153,0.00016585235417434558,9.67803480135406,1.7208089600158878,1.0
3.419868763813682,0.0013544612821270135,0.00791508364269694,3.888096219970709,6.786912999297076,117.02936432456418,0.07747584943524732,0.0802219134960899,0.007167868871898899,1.1042450390976657,6.40548997659213e-05,0.017413462371297112,2.687274542082191e-05,0.41952677342442485,0.16721081605323226,0.0
3.4496717682537144,0.0012138185370928407,0.03926992805400386,7.180474520495345,4.989870947645405,546.6892295743173,0.07859727988338447,0.0964331104028745,0.0072938680540116495,5.383964689682764,6.889141658475045e-05,0.10190133547848382,0.00011948236364991933,1.7343577701429864,1.0915395081082375,1.0
3.463311018073822,0.001361161938082286,0.053889753093321946,0.5678095529829854,6.209871933656104,775.621762201026,0.07797423882410426,0.0900196720491904,0.00717369057524805,7.512137933473464,6.623173212250744e-05,0.07170160610268259,0.00018386790362122404,2.7761300773642374,1.381797830589696,1.0
3.478220022617512,0.0013485513997687475,0.02735472255906904,3.0830110044947423,5.205575694099038,336.1002087088521,0.07809622981775574,0.0868130150229284,0.0069532842720507505,3.934072229582703,7.764677304292777e-05,0.05285807483742825,9.24676355692326e-05,1.1908754471755183,0.5459577833284508,0.0
3.512136018689548,0.0014260217083246294,0.013230517187016151,2.3652338303942786,10.07817453313755,283.20957738620285,0.07395153799059583,0.0774735262792222,0.0068128075338071995,1.9420065988012059,4.436106809747131e-05,0.023258951915322894,4.729256749137333e-05,1.066082705390701,0.39599365783398877,0.8
3.5283954784361145,0.0035742232277673285,0.01470169492743029,0.0015945250949830749,0.0016841376100437749,0.005792053316453663,0.07704698184355128,0.090535872821603,0.006712345052333501,2.190247195697925,1.6281514350382398,0.08049087721416215,0.00013171614561458686,8.089919818268826e-05,1.653118016215061,0.8
3.5570746774729263,0.0031031458160128396,0.012443366606857128,0.001782373514546373,0.002969767507023331,0.009425282908425746,0.07619013911193154,0.0863191044256974,0.006642506645956001,1.873293813628734,0.8193360442877483,0.062328548784491185,9.678989397746448e-05,0.00011813210788450577,1.1846418072655927,0.8
3.5845826520199235,0.006184038827003592,0.004837799678860905,0.006336645875575926,0.006340346624716033,0.004293444536912442,0.07539631296991027,0.0785208772462064,0.00685429912069598,0.7058051587292968,0.7374483950524956,0.020300294410968023,7.499115165541602e-05,0.00010169003303624756,0.9696833595403015,0.0
3.610305026990608,0.0015651133075740415,0.01704666841905353,0.5528997536985545,0.5010827065406482,13.714221320854671,0.07419349345301961,0.0832292430039115,0.00650333308974186,2.6212202548785903,0.001154902495890526,0.05739799570415907,6.687676113350609e-05,0.05790684613763739,0.641727078599705,0.8
3.6496280376434016,0.007051168540664632,0.006657887768448595,0.005005465627266192,0.005005323292717432,0.004092992972641266,0.07232741694564482,0.0781499496686421,0.006288563001398957,1.0587295964066001,1.0648997182822162,0.038693744142412875,0.00011767589219403277,0.00011050420069962558,1.550520808372094,0.0
3.68715731967586,0.0023876324066325802,0.008669259318716012,0.006070508939597002,0.0026778793845888406,0.0051954699584736775,0.07043709762264166,0.0790997766695421,0.006094098222990617,1.4225663915311264,0.7863878690949083,0.057930052957869196,5.1884709913523366e-05,6.597852275269706e-05,0.6753129339892006,0.0
3.7065780115439506,0.0014756913436129546,0.009297425703978046,5.2621628138118455,183.52557930611343,4074.59497570716,0.07240013483852353,0.0745283141854889,0.006111185476575125,1.5213784198853308,2.1951278497455077e-06,0.014484460709290957,3.439126736689629e-05,15.667090812447869,0.29603509091316066,0.0
3.735489806515601,0.01217076951643953,0.004923467009153688,0.014972146835737823,0.018545683621215822,0.0034803254216783,0.0731972765526847,0.0759251404180887,0.00623318014445456,0.7898804294199523,0.5953204495153838,0.01829278200298112,0.00015020313748120894,0.000252306363074678,2.6304396914674375,0.0
3.7567927100115788,0.0014374681062231684,0.03899999531074096,54.015878630917946,125.97745847634012,13243.469606149432,0.07293356796581307,0.082638379272274,0.006408237839182525,6.085915705606214,2.851416899632683e-06,0.06238149922754842,0.00014052471286230187,49.282415658125664,0.7574781155692704,1.0
3.7751791908070143,0.0014668088018346232,0.013045672178399253,24.154955012537343,19.200482988560154,587.2915275856126,0.07243938427236958,0.0778479787837374,0.005984430587546099,2.1799354153339086,2.132987742392937e-05,0.035988351923831596,4.796560233693487e-05,2.2487518978015157,0.4302283842047462,0.8
3.7934317450462665,0.00394258457121074,0.009902581196323507,0.0028317881409131943,0.002513878834002045,0.0054878556834592005,0.07212750456068971,0.0816736040075535,0.0058094083127730985,1.7045765529254988,1.1837161490985335,0.06206781950877863,9.786318913227539e-05,8.267454085745447e-05,1.3318976692166429,0.0
3.8500653579676816,0.0017132002127829339,0.014328758551003969,3.014988091041749,6.799005153697184,170.35210204994019,0.07064670940236552,0.0751379815269335,0.005758505251993899,2.4882774129697274,7.978482292441636e-05,0.03080757036927911,6.153279159530048e-05,0.77123429419143,0.5549850816228444,0.8
3.884199359285286,0.0036496352640056485,0.006519093903977616,0.004859564321144297,0.0033157325206257604,0.005318322232458294,0.07038369952618764,0.076818068706283,0.00561370453604664,1.1612819773675838,0.8189756548614315,0.043711222068567646,5.9638489501238426e-05,7.28208331312719e-05,0.8457549137530482,0.0
3.930101496243609,0.0018355532889543723,0.01901517936393633,1.3600949562912046,3.8002438644987584,112.03910642790261,0.06926899028128894,0.0752814075639059,0.005473213270661976,3.4742259114701874,0.00016012186892745033,0.041593917223637915,8.748978670901808e-05,0.546394988361389,0.8372068385123967,0.8
3.9498018639685535,0.0015827198829547222,0.01611286151201779,17.265758989321746,10.878486180778319,367.22942097288296,0.06936084903225659,0.077278039313532,0.005397392328833049,2.9853048528531727,4.2008089270123e-05,0.053991068607980135,6.392440094518208e-05,1.5217164611827847,0.7199804496675115,0.8
3.973178098955537,0.005849636593052785,0.005350390089292646,0.006199183613675533,0.006583993981813833,0.004994519705314404,0.06890665633834611,0.0729553574010517,0.005444932955425234,0.9826365417340195,0.6838678401272502,0.028539712330202104,7.845204479690646e-05,0.00011471813732651699,1.1145413182652273,0.0
3.996585148026836,0.0012549005376214946,0.05480618641811229,5.885548343331576,7.532886720746959,1170.374004247479,0.06824835048296286,0.0851140243944305,0.006108798207116274,8.971680608841744,4.5080737158009095e-05,0.10997269652971284,0.00017239665029203548,3.8241754940204498,1.1946607595281686,1.0
4.034882681379768,0.0019408499252442258,0.00988946672885292,2.399202540111845,5.684356964162156,81.60332237269292,0.06606276228913811,0.0693673977235063,0.0051978755813945,1.9025978159715298,0.00011420872672343467,0.024401030273165474,4.811214981296457e-05,0.4212650923731239,0.4948476267864955,0.8
4.070091389568246,0.0028265832845572217,0.008952426567422319,0.013601889495603573,0.011166949707783851,0.037122338745263876,0.0647904719231983,0.0723546799076928,0.005097983028831501,1.756072257752158,0.1746011285364055,0.055154760365292856,6.342967525587703e-05,0.0003632833062854546,0.9721084311763895,0.0
4.094554670526663,0.001887686872866675,0.012889342440458298,5.4659023849411525,7.1936217173685355,150.54953932636994,0.06447624077132602,0.0692381923265049,0.004965381626921025,2.595841248248793,8.139276572139089e-05,0.035612846308781324,6.0988879143753604e-05,0.7493157236174993,0.4995213619149925,0.8
4.114871879306636,0.001870195971901396,0.016203613666516545,6.264646891677057,7.400915307412788,202.37577062676408,0.06395936173591525,0.0700197798111777,0.00491223935511555,3.2986205465827485,7.632722235258051e-05,0.0452340416969476,7.596069531379964e-05,0.9951979513012048,0.6472593441008272,0.8
4.147313949540981,0.0032129280613649638,0.01394382826847419,0.0014206775897373557,0.003643003130004387,0.011713069627696119,0.06489569273824623,0.0753983984862102,0.005423469970747221,2.5710160365381487,0.7086562142627686,0.07486206764874151,0.00011229824294771306,0.00015846646185772815,1.8737525444883445,0.8
4.171715277727164,0.005360442562491872,0.00488137164889898,0.007019084229236723,0.006173631632462573,0.0051133085921585605,0.0648121339776383,0.0696299644156625,0.004921415514808679,0.9918633438308133,0.6423329348757978,0.03583572776385853,6.558921837958504e-05,0.00010211093783049977,0.985959620516415,0.0
4.276847278481135,0.0022956499058540488,0.017391790977614924,0.0025797499948206756,0.001895251821414394,0.005757755297291946,0.06497918643499978,0.0827262853902915,0.0062012753139586,2.8045506927369157,1.1242409405531288,0.12015193977568626,0.000100078295236645,8.901854720519809e-05,1.8516511768058672,0.8
4.3078488563921145,0.0015023048126073476,0.028732964136908873,3.4264898609018384,75.91949301557601,5061.72025530464,0.06483851699030854,0.0708518136077548,0.005295065920531925,5.426365708780913,5.456449803445173e-06,0.04431632372728619,0.00010820028967578313,19.829796584487234,0.987861454773664,1.0
4.330735301753566,0.007581554168934857,0.005842490074947265,0.007134418814807777,0.008555254040530928,0.004095096614823734,0.0646348608439986,0.0690181255359104,0.0054563552291875496,1.0707679081622423,0.7527870877976885,0.03279586046399563,0.00011103148791375356,0.0001474938793631291,2.0260128261102825,0.0
4.353284487280213,0.0007839334936539782,0.009865932711661342,750.7394616114051,560.4356629785175,28.904808534895185,0.06427482427123422,0.0694448032548659,0.005130241660149725,1.9230931728415708,1.3987812742474877e-06,0.038662828182217134,1.9386852381314976e-05,13.859816926520308,0.4616365247885703,0.8
4.424853889871155,0.0007539845112870964,0.01240683140890666,3841.8540022486495,2462.1539400885817,97.03755389214221,0.06320841354294876,0.0688700297131755,0.005413457229753099,2.291849899675391,3.0622876026447207e-07,0.04286555800213237,2.344840137538927e-05,76.57151913209668,0.5316614920671848,0.0
4.440782032006507,0.0015730580749224578,0.024036023890053843,11.534808046556538,78.59405427742766,4314.289738123714,0.06305080178904368,0.0686689181091793,0.00539758833865566,4.453104309181224,5.367208444677023e-06,0.0426520518300268,9.477576914442914e-05,17.65829855898812,1.1637347731015637,1.0
4.46731983677111,0.0016704840561561464,0.011751094009644858,195051.93142521346,278042.33829876245,11115828.50814685,0.0627531802487543,0.06645909706958,0.004522307472104001,2.5984730322146072,1.0411550675316167e-09,0.02868084130810269,4.920515109541956e-05,47260.15617642408,,0.8
4.510872581814679,0.0008986315462236576,0.0028126395090091066,16964672.776437797,2749799.444943146,19056055.2112213,0.06141782007124184,0.0663579876580439,0.005076502911808734,0.5540506048891395,1.3451487421200698e-10,0.0386627772079409,6.335569617758482e-06,47099.3981511151,0.495867358497068,0.0
4.543288670596065,0.000568729134184465,0.010301278071519671,5.354310469150011,9.177414835263923,1.1040755003474156,0.06174243151014444,0.0724082963553845,0.005053368924598934,2.038497134332468,6.196914927420612e-05,0.07950657454450331,1.4685425051246982e-05,0.23697961361815253,1.080645304120537,0.8
4.48615498687572,0.1061939732805907,0.00234563275172065,0.09269991633017576,0.12053257730879632,0.0019167991019056437,0.061281283260219734,0.0640475066902738,0.005141416981877341,0.4562230140034594,0.7150054048436987,0.022071731731765385,0.0006243812049995154,0.0008732538254532582,18.748418975608825,0.75
4.637102196432199,0.0011303707584546846,0.00664850527239625,1645.8602808842647,307.237217765425,98.89552842225034,0.060703408323572156,0.0619021968114923,0.004959110219385734,1.340664953645611,3.6736493679948625e-06,0.00977759937320594,1.8838003181278074e-05,5.127871850099881,0.8445901404374802,0.0
4.69286075404552,0.0008483081105789175,0.00600081558570578,11298.141194680711,7482.231479847569,688.652770022541,0.05791229955307897,0.0615265165939879,0.004984193872606172,1.2039691350465125,1.133667566931211e-07,0.030259987142359848,1.2760092829269118e-05,112.5558603022413,0.4167255283427638,0.0
4.7087829999320014,0.0007615861986242243,0.014404768127886254,987634.8504019927,594282.8772935467,23366.637495581675,0.05921040398706183,0.0647954734327597,0.0046524026985913,3.0961997619526507,1.281518586757246e-09,0.045038747855391,2.74988968066792e-05,21458.055381203947,0.6334483984972707,0.8
4.75725462903915,6.684102609682077e-05,0.0036652070331636747,0.3308939843444605,0.49484552145564314,9.036033806125245,0.056019367006131096,0.0609786617057625,0.004857359828766386,0.7545677409891456,0.0001281555078131767,0.04238784836147637,6.140893331923322e-07,0.004791751393842104,0.4043635341250379,0.0
4.770407797369579,0.06585972370543802,0.0026889004812439676,0.06341192414421441,0.06760804399518733,0.0016895606212689273,0.057386094639924966,0.0601646935533664,0.0050786831376894,0.5294483645355577,0.8308514121155463,0.023637433284347885,0.0004438994096788921,0.0005342705123995855,10.334510354116613,0.0
4.892398999050364,0.0032959215655897927,0.008887506726213846,0.003993060099270596,0.0023760745972334876,0.00644041310572705,0.05532448270113131,0.0644119924670128,0.00471871504864432,1.8834590846436496,0.9783034690563382,0.07589591854211547,7.342547160901865e-05,7.505388044861389e-05,1.3718635271251718,0.0
4.933832330145464,0.0016676722117684498,0.012032142943752487,39.49144187705856,38.113917857135995,522.1737783881584,0.05459775594086271,0.062512100854193,0.004817660837112676,2.4975072655723936,2.0388057339829637e-05,0.0675805190948233,5.02971768626051e-05,2.466992123096775,0.9687635517415443,0.8
4.955256155854053,0.0017057567648482521,0.013922399513481369,28.543616357760765,28.955800824880267,440.02129775647165,0.05490428864473855,0.0640030049326239,0.00485593787441755,2.8670876509414374,2.7874130285342327e-05,0.07651941284800683,5.952797765417188e-05,2.1355994624691412,1.447477509165648,0.8
4.99392563659032,0.0027791862621714316,0.011443898616589173,15.496580280312392,52.261702111985,700.0631176798904,0.054068470454943375,0.0574096468436301,0.0038603099367916505,2.9645025409799954,1.562536104194808e-05,0.029971589668472794,7.972262500957283e-05,5.10213010730109,1.0416259805011867,0.8
5.040917453486172,0.0020737563300784567,0.020898313013451474,12.887550823313576,35.43367990912169,1216.0450770725488,0.05242632220635087,0.058507551758345,0.0042635128660258245,4.901665286384266,1.6489268201200826e-05,0.05481850885266525,0.00010863227847396229,6.588059406180996,0.8921106138608917,1.0
5.0639857240600845,0.0006977446007162472,0.0035818958097511575,7451.94785372887,6440.13578508333,828.4578123313132,0.054105878625987834,0.0571329843748475,0.004649335389343625,0.7704102865886893,1.0830915005623107e-07,0.027212663517038396,6.264686859129521e-06,57.84079051379381,0.2894962905619382,0.0
5.107380280003108,0.0016436587404218609,0.022330556690652294,0.1796767254178693,1.3810778507059762,47.95763286430432,0.05474742256442765,0.0633959299882304,0.005071272100856484,4.4033442194673205,0.00043362422812132605,0.0732035043609246,9.200281967141603e-05,0.21217176925287964,1.9058699856822716,1.0
5.183436078766481,0.10734561963147891,0.0023191852144999517,0.11483033603916626,0.12031264023618386,0.0013807178577571085,0.05392423339659827,0.0591435704741466,0.0052535392373136,0.44145196404507453,0.7879580379816522,0.046161125438634106,0.0006240360726873902,0.0007919661233304418,18.281910417147643,0.0
5.2639552687979245,0.001534448515676638,0.008432996227834721,173548.17808463477,173151.58231923962,2917144.150615659,0.05092369265097835,0.0562274575002521,0.004459382800465675,1.8910680255918146,2.7483073691305844e-09,0.04949797404683151,3.243576622534693e-05,11802.088292477943,0.5821021625789259,0.8
5.298497439812005,0.002005157348058991,0.004217283656248987,14.186925567381415,570.8537164714605,2392.03679328224,0.052132745939979803,0.0550058543696374,0.00433487304156902,0.9728736264724672,1.5757040620443559e-06,0.02681674411794319,2.119684407395385e-05,13.452300203156526,0.7779419637013432,0.75
5.320487523605263,0.0010833544782862343,0.002926690550165836,4137.330698006117,2148.320234100625,453.7347975559619,0.05204420665288704,0.0535209906918007,0.00434963942245126,0.6728581994772536,5.027457039254078e-07,0.013989307802757343,7.947624179843071e-06,15.808437780349998,0.24327228029260392,0.75
5.3595525345623765,0.002512570570935757,0.011321374365951448,40.1702513458307,104.14802970964237,1384.338523764746,0.05166209987310404,0.0557848965816931,0.0041025769612701,2.7595763523340486,7.74525705617057e-06,0.0383705161113881,7.130292639279233e-05,9.206011611452713,1.0889702287101308,0.8
5.387582699318594,0.0041824163370639145,0.0043699467571330355,0.010363015147413376,0.007474414457047791,0.00536188489892393,0.05134893467742117,0.0560919244491132,0.004265229164550141,1.0245514575050834,0.4613024779395645,0.04414512142076375,4.5813486328753246e-05,9.931333240042837e-05,1.0559058859178685,0.0
5.457393588539702,0.002719812351469162,0.022656194573065804,0.16905337458792616,6.548040343505673,149.73600995082793,0.050491009313571186,0.0564366768078081,0.00405402890184505,5.588562667314637,0.00014216855009269093,0.055604565196404554,0.00015445993283817326,1.0864564120367592,2.432761344070171,1.0
5.491599041977108,0.0025189921710740922,0.015274899040494321,8.478654081810914,10.572651552652017,199.46880893879754,0.050635921565175795,0.0563396649861532,0.004038382437566525,3.7824300389189416,7.290470903690932e-05,0.05331817851955067,9.644841619252491e-05,1.3229380854355535,1.0310822347940294,0.8
5.550971047325487,0.004782552588200071,0.0058069559391917235,0.005301930787868541,0.004863394647780022,0.005133517532769474,0.049997755946724384,0.0558097539639761,0.0044379134234393755,1.3084878827337154,0.7421469391684364,0.054929919645183296,6.961426131268841e-05,9.380118361828731e-05,1.5221551113085199,0.0
5.573698936506494,0.0024451990879674743,0.013681135770999622,14.080062950447063,5.869584005497552,73.60991714817898,0.049719074918426476,0.0602874866145726,0.0044379134234393755,3.0827856394721564,0.0001697334885350401,0.09607073931654414,8.385448811278045e-05,0.4940362024991277,2.003030795477374,0.8
5.597087859762875,0.0025227045142619158,0.007427257012130192,15.282908484403453,48.692834703053826,221.25628054620344,0.049517714115132554,0.0535962060598104,0.004351406920352525,1.7068633543305762,2.817190486546672e-05,0.03955326242817926,4.696612947173853e-05,1.6671265111827733,1.0507479962867716,0.0
5.662421684226895,0.00276139587276204,0.01911201397883379,4.259226242839301,10.110511783962211,212.99322957697922,0.0487650019757227,0.0545439512113924,0.003958502782233625,4.828091586700778,8.524778966708027e-05,0.05593851314321961,0.0001322894040416492,1.5518221007052666,1.8850512003449984,1.0
5.745233453737091,0.003011970147140208,0.025362010194085648,2.861114786501211,18.832008821242038,434.0524229759283,0.047903590478803354,0.0551803362135401,0.003953421164092325,6.415205752536758,5.4882891730135155e-05,0.0705904981331801,0.00019148037530438016,3.488890057869198,2.6987583466017475,1.0
5.779698463932204,0.003937003473558859,0.010360429557314836,20.61424791588661,87.12107054431279,668.0720813396526,0.047681245660791224,0.0505951455077772,0.003442479584882875,3.0095834417758307,1.4668266548529072e-05,0.02965004933878694,0.0001022429788932542,6.970351851392222,1.3814658049242843,0.8
5.822269372446322,0.005202443349760354,0.012705146024576649,0.005837939534564548,0.004494995503548961,0.008618937802515372,0.047289307862619534,0.0590865298714266,0.0038402201407323603,3.308442109819693,0.9103234259641465,0.11090133116790776,0.0001656826204953322,0.00018200412707148952,3.350794016650784,0.8
5.918428125341733,0.0026802509594090304,0.012623757648239508,5.852729627357259,24.17575291972247,195.95208243506514,0.04645153952807413,0.0526429151095574,0.00427069300867975,2.9559037895215137,5.570125880362975e-05,0.06247953635875877,8.481136297209454e-05,1.5226112442286106,2.099922885749773,0.8
5.996259104252797,0.0028284889921390164,0.047128369457171373,14.165496956117918,16.099553060580117,937.4556715261992,0.04583392613991206,0.0617270424894663,0.003984107146174001,11.829091871294041,4.833280159746258e-05,0.1477591411836107,0.0003341387483245337,6.913291538681995,3.7853341257108646,1.0
6.083170029753665,0.0021126461372295647,0.013918225708467968,2356.556369210425,2595.8245458335446,259.1003798140012,0.045232777634880456,0.0550448003257232,0.0034477410020626502,4.036911618402088,8.137698315553666e-07,0.09784862070260239,7.3705614131689e-05,90.57304814411061,3.2472454410885208,1.0
6.320889820559965,0.11998908145582546,0.005043482062388476,0.05408035800108677,0.050856377800212044,0.0019232453665880718,0.04429758995411846,0.0474349417442114,0.004524173275657701,1.1147853442141382,1.7539634864917182,0.034201081470316155,0.0015169181351146457,0.0008648516042650289,83.84429088638132,0.0
6.400612410501165,0.013248016709252082,0.0567136555231757,0.0010999395901574957,0.0012572804291195,0.004052209336965259,0.04289533159204229,0.1008101172731362,0.004524173275657701,12.535694825908488,8.41800206612718,0.40301036695851644,0.00188333875080316,0.0002237275229928301,51.775889569609035,1.0
6.602361456140513,0.00459095047154228,0.009627732466865968,128.08731259349656,218.28986412919912,1639.9627377138895,0.04064098084376303,0.0435965413102878,0.0034963979902891333,2.753614575230266,5.654536601270358e-06,0.03508603281468481,0.0001107940799460134,19.59383902849302,1.2789503212102835,0.0
6.708889441605866,0.0049193958511602,0.02302891754773659,15.022383891981518,18.009280239044315,272.6268278006123,0.04113888405386369,0.0494679489477149,0.003569379333536775,6.45179886916587,8.070001891719994e-05,0.09192535063780556,0.0002839718099747415,3.5188567956359846,3.677214764178831,1.0
6.821277969915758,0.00504092348536571,0.020330599822694723,25.69042021791895,148.44799803826808,2070.0373815984453,0.04051762893645449,0.0448717082930347,0.0038715202831243883,5.251322048166451,9.434681283056257e-06,0.05099090235210921,0.00025689179400756676,27.228454920773924,3.7922579864531243,1.0
6.892016679203995,0.028294325354295647,0.007654473087701839,0.018057779135332786,0.019591322320720375,0.003980696124308672,0.040115009065689836,0.0460647031194708,0.0038715202831243883,1.9771233334530118,1.1547896363869805,0.0690382214435551,0.0005428809193680993,0.0004701123929953376,13.557022218476053,0.0
