center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.998944075535532,0.0005147048192103799,2.1930230557931787,0.0010772710141336754,0.002058646521371538,40.93558811366341,0.29508843651644034,0.6724959095630751,0.13504782268261672,16.238862739365462,0.052383495616938676,0.3900512390220291,0.0028293805668339216,0.05401282471723815,2.890082047600449,1.0
2.007760532007756,0.0019747525640482315,0.29595467212662907,0.00041317901409008924,0.0003830322471394033,0.04722479502558425,0.2953163500380668,0.6114115627904164,0.13257053870788887,2.232431692676057,3.981437681942373,0.34861087684651687,0.0014649669296421246,0.00036794923006993544,5.5103457600893435,0.3
2.02721493692634,8.224347890947137e-05,0.231431243315316,0.0016336709616933923,0.0011114644020124558,0.0018911244247932998,0.2874225971687538,0.3997525712606456,0.12498931208671954,1.8516082651510666,0.07399558971604474,0.16346628814983533,4.771043710745173e-05,0.0006447740641102899,0.7388750087622055,0.3
2.045930405296753,0.0005110906263000114,0.679422336640647,0.00012068207937152539,0.0052989139777460306,33.03203874313719,0.299728690290877,0.4040422075663505,0.1219649474361747,5.570636079650627,0.02011626318757278,0.14822084515440614,0.0008704176133110567,0.04326934904335386,,1.0
2.056578063336879,0.002720769339262904,0.188122014140612,0.0007103965478337127,0.0008125153204795885,0.04439962375754163,0.30012534213662156,0.4183357246533165,0.12974046605511091,1.4499871925903356,2.6271652157457637,0.1645327603412879,0.0012829841138901792,0.0004883530377917185,5.58615802739763,0.3
2.0647312953687145,0.00024165936428345962,0.44525371169089367,107049.77402610055,94154.88516592306,38.76690804735072,0.30122616797781915,0.5780823877242462,0.13406646589920962,3.321141559930675,2.5666152516419404e-09,0.31485673368136063,0.00026971252283363085,105084.90614675796,2.472786275913782,0.27
2.0710822589949878,0.0007449238323471123,0.6822729635375098,0.0671453886986837,0.07037157330319235,128.746197113168,0.3018985259135935,0.752399041751857,0.13406646589920962,5.089065031746556,0.004738717408450795,0.4272992081692977,0.0012739722402793938,0.26884326083835564,4.733600560975622,1.0
2.089916660825682,0.0005867738052183919,2.509498787130281,0.0007160401254963936,0.002355110964602551,54.51378785553409,0.25940655873893226,0.5368812173836287,0.11575167146890047,21.680022027193964,0.045268000048959714,0.3484602765043436,0.0036910305697196947,0.08153730153149359,,1.0
2.1114748778048633,0.0005337275840310292,7.613278976219019,0.0002530476085647132,0.0007812650150753487,84.10319302436793,0.28094090786306475,0.5888385038318992,0.12155356600614353,62.63311909610476,0.08973867755177299,0.3539950380853757,0.01018547593010904,0.1135015158233497,,1.0
2.118529827923538,0.00038642282013622915,0.40154541653509107,166.96252387678817,129.51166697326255,0.08253212055901823,0.27095340893389575,0.48842241373059386,0.11179094617512701,3.5919314602279764,2.9836911929790288e-06,0.2863786261111728,0.00038894426560687363,130.35674285666846,2.294255021098186,0.3
2.143414029211264,0.00024097371961890235,1.2271472299049675,0.0010426664731236239,0.0003757864665083266,0.000549896725195677,0.24381040326099127,0.30678927208808726,0.09885944139845267,12.413050413252433,0.6412516978305763,0.11438232103418439,0.0007412356299078556,0.0011559199490863506,,1.0
2.088310494682753,0.08609665470259523,0.04306086534022373,0.039615467735500016,0.05828184394534991,0.010703263739698937,0.2606180717754577,0.29045062855109743,0.099917276298288,0.43096516373877114,1.3867187805348646,0.0541358214646584,0.00929306477784619,0.006701477551390634,131.69467511716542,0.81
2.1838015102808015,0.0006863262233941848,1.718907981728726,0.0020784835542917747,0.006942080949464722,77.57551982771827,0.25127405231977823,0.5295340676602707,0.1033944769313537,16.624756299796886,0.021621482295368213,0.35637438727917237,0.002957148643846174,0.13676900609537113,3.4985915376031436,1.0
2.193046485571284,0.0013344987859117265,0.604370627336661,0.0005888300202282779,0.0006453020371566659,0.3934562517303008,0.24488421749295677,0.7142798936125999,0.10912894547755835,5.538133120336491,1.2331131423278225,0.48937994101823296,0.002021675585776258,0.0016394891242176028,7.550129654547602,1.0
2.2083837185711643,0.0002641440600006742,0.13073794615052853,0.0066751367069269015,0.0054218401253135415,0.004664590431150738,0.2376269567456525,0.3259684844541337,0.09029448963235488,1.447906142255681,0.048718452564184035,0.15674634897759118,8.656302825962917e-05,0.0017768016778773271,1.1630767032041327,0.3
2.2160367493315953,0.0006291125790346071,1.868855427263003,8.127667593258432e-05,0.0005335239507133242,7.852026830990455,0.22620797757788796,0.4276202116309294,0.10096877191933235,18.509241934289346,0.23330414603527608,0.3080507041104572,0.002947094142303469,0.01263198358188569,,1.0
2.2390897410043493,0.00010372440927934888,0.12402527121153388,0.002267073790596927,0.015782504250559097,0.0022386614998356176,0.12544101562170595,0.13588377927362413,0.07617316904167036,1.6282015409347894,0.00657211345568631,0.03996086041548747,3.22463890745865e-05,0.004906547839140901,,0.3
2.240345085431655,0.0008916781771793706,0.424733951921259,0.7574754435479869,0.8608001191778227,1193.4385419150371,0.17475445142558388,0.3773730604806509,0.09067537966148319,4.684115506402188,0.00033658024183752506,0.36697792572502125,0.000949325289999968,2.820502132915541,3.763925242213884,1.0
2.3650611993208157,0.10387002740382476,0.03345702166056672,0.06558146485210517,0.06549187735311734,0.00899491824548598,0.1647777192061182,0.24006326654919674,0.08341706594528588,0.4010812569518033,1.4589095977055324,0.1859632546902773,0.008710988850909832,0.005970890084354675,111.95213362111814,0.3
2.296644410128206,0.00042723388821161483,0.7223535426540864,1926.4465889254363,860.9288912499692,0.31011605395575276,0.17841704541598893,0.2668314349587422,0.08157849765175965,8.854705142250253,4.962475908914044e-07,0.19857314160475453,0.0007735803594971167,1558.85967749998,,1.0
2.3078234570413594,0.00041408104245712187,0.6455340678407328,108.80071233140369,52.97696887531483,0.019707860908785395,0.17637641253400144,0.2850787149052131,0.07920811752607756,8.149847364169519,7.816246403822765e-06,0.23556418795136377,0.0006700303098586216,85.72277219036027,,1.0
2.3473056459000463,5.021508989359676e-05,0.12273393976076243,6.292347494188105,38.12514890563527,0.0005882624338802951,0.1615751342748152,0.1944896736269166,0.080181906550888,1.5306937068510398,1.317111967690557e-06,0.09243974305145396,1.5448590236864353e-05,11.729139675157711,,0.3
2.3618283002878826,0.00020240459442720317,0.06325245574294826,33.09576693037681,234.0562750603677,0.0003546260200628793,0.14670190385522547,0.16849200372058742,0.0696261352380273,0.9084585195876567,8.647689295020999e-07,0.0691323637342858,3.20913281948796e-05,37.10971463019206,,0.3
2.421629065398025,0.00045002232013999064,1.2115100027383536,24744.60402903128,15128.683279886007,4.162125652126361,0.20031302853494534,0.5478211333816341,0.09348326351343132,12.959646007269402,2.9746297930521497e-08,0.46449971480574836,0.0013666301344558171,45942.86447503009,5.158130629060516,1.0
2.4320204925942623,0.003268356393338178,0.06298893359760539,0.002617706377680678,0.002961656621783595,0.051646034553244645,0.20474803546255657,0.2685506424661908,0.08523564716468672,0.7389975402650761,0.8182987801210243,0.134804109918176,0.0005160402743628279,0.0006306257407428944,3.567339221619149,0.81
2.4528189651535017,0.0006961872141466628,0.4750592669111207,0.001433000062852038,0.0005408620113840627,0.0956284156703261,0.16804738380948214,0.2045169331991951,0.07247864739557351,6.5544720270281145,1.246033204486223,0.09788792894211486,0.0008290176394756009,0.0006653254796828868,,1.0
2.4690718173902453,0.0002236937581911926,0.11339747484932274,0.002124983075421486,0.0015390748615041968,0.0004009515480980452,0.1849021731670763,0.2487287040674597,0.07056941184133655,1.6068927300156315,0.1453429811945772,0.14719092724077817,6.358390314737155e-05,0.00043747487924613925,1.2094181291619457,0.3
2.485929872779883,0.000769881499535466,0.8632806285370406,0.0004524867640316485,0.0010490475600532095,7.539553444418947,0.19945019866424152,0.26551728631979216,0.07867546225111614,10.972679458579139,0.113131590451932,0.14208969398756838,0.0016659647710171096,0.01472590250311167,,1.0
2.508756729358802,0.0008590487244173184,0.8570896682682819,0.0012271804231568347,0.006256548287625656,28.781394316825413,0.21591120329179941,0.33283459063835286,0.08634345870509162,9.926515350696043,0.02910267394158986,0.2130738652393865,0.0018455847434778086,0.06341632893190383,,1.0
2.5440239361579797,0.0024305892187711435,0.16097504396300855,0.0012135486623635044,0.0013689166896360065,0.06961626706606426,0.26032198704680737,0.411405700962155,0.09262033360859614,1.7380097619090022,1.408275609955952,0.22491809793216655,0.0009807539224822013,0.0006964218619911179,3.772560372499062,0.3
2.5678226833377344,0.0020885412033712194,0.3115753285900726,0.001222176068338297,0.0013384778738721676,0.17016702966689726,0.2615826934521747,0.5322034511645962,0.09240279517876682,3.37192536207681,1.1876255383041316,0.34092401278063816,0.0016311580488773793,0.0013734615804966517,6.428114878850368,0.81
2.5825639973683536,0.0010061568160655845,0.759058903501617,0.02782160082593619,0.0358952370241759,126.20915411028228,0.2637411988475315,0.41626124679468496,0.08248269020785792,9.202644840860238,0.005880455932374489,0.2242933814791042,0.0019143929512432743,0.3255517893950538,2.552361548997507,1.0
2.610907070940506,0.0038553044657728933,0.20436205506852073,0.0009956447604841535,0.0011038508299433946,0.04706025269624766,0.27052480642414156,0.42835057394613607,0.09894845392779213,2.0653385369482824,2.7215798214615297,0.22582819763714582,0.0019749171302359766,0.0007256510041198851,7.559550339343582,0.81
2.626632905561208,0.00401997649894722,0.2541530775659051,0.0008329448188606154,0.000864999799646072,0.04643492467568982,0.2731706203166296,0.4907077218664869,0.09894845392779213,2.5685401588121217,3.5425955830982856,0.2847797738683753,0.0025609955352989436,0.000722915013928614,10.799944431708052,0.81
2.641266608760332,0.001123349262653418,0.2110165154770209,80.34480506915338,152.93736613187394,81268.98077241072,0.2443262897016575,0.32080676945703845,0.07534699603866067,2.8005962622418017,2.448062754292786e-06,0.13533180994443353,0.0005941843186695579,242.71613038825473,2.1005143061296847,0.77
2.653587592462253,0.0009312861026368283,0.6822488936638225,0.4606442683300363,0.7509663987142764,2912.386302388164,0.21541963276850526,0.3107620843246219,0.07193656950538407,9.484034314602113,0.00023018680081217014,0.18119681558460968,0.0015926336826699186,6.918874918329874,,1.0
2.6674997536823932,0.000552555464521881,0.26356155707138856,34387.44242051483,25215.55200198801,35.246342631555024,0.28368967346995805,0.41143117283377195,0.07754543562894534,3.3988016823134477,2.1913280521320515e-08,0.18376876487458677,0.00036504623789473966,16658.675890155657,2.153147684980175,0.77
2.6948200597816787,0.016535912163568263,0.08460849621947793,0.005687336482365048,0.007255730205459699,0.023982913699075768,0.2917265749681378,0.36815832792212594,0.09405959186712735,0.899520129100704,1.9143130300001834,0.11582588511908784,0.0035069701320428405,0.0018319731815451858,14.798765849556224,0.81
2.723341970167487,0.0010456640807250926,0.16885074541142628,0.00224290189852554,0.0045976858194687956,2.708260436839519,0.2976191138624348,0.3611246044346478,0.08045755377453269,2.098631358897625,0.06012822244191906,0.09640394102942029,0.00044257319455516807,0.007360490242043531,0.8550060364806403,0.81
2.736193902891014,0.0012623578859296055,0.15458684779872653,1.4168626714433399,1.220961719068113,446.7985433583418,0.2378319873894584,0.31393622133559484,0.08061588431025965,1.917573057981737,0.00032810381987176325,0.1379279065787193,0.0004891532834859218,1.4908490967191526,1.4731399677929637,0.3
2.7650354150434597,0.0010650872145005724,0.6266394520211266,0.0038079815582036537,0.0035944438580703553,7.647911856440987,0.3128665543662241,0.5331054205210787,0.09044954543114753,6.928055293524281,0.07897244969636676,0.26033825314862696,0.001672988051749628,0.021184451769977148,3.4466837073513483,1.0
2.812243028404447,0.0036394877298246194,0.0948694640228604,0.002330350605620069,0.0030315145551862307,0.0761968441447531,0.3138719026211462,0.395039922731278,0.08880162270591417,1.0683302977136038,0.8642237567549724,0.11449663725073342,0.0008654792114257906,0.0010014526963196802,2.4106494353027297,0.3
2.8238618110828857,0.000737519127821947,0.23652683884713738,2820.704315198226,3048.3542078204673,6.962487583298713,0.3131126299781003,0.4704727774083879,0.08880162270591417,2.663541854752444,2.419401019445702e-07,0.20082067116989172,0.00043726392629402663,1807.3230637647916,2.7206440393187563,0.81
2.8424598135048247,0.007178771784365482,0.07995212922612026,0.003798971262180998,0.0042456495927222365,0.03793018202743752,0.31724399931149955,0.37162398226600957,0.08881193848061017,0.9002407851234524,1.3189440874863265,0.07894108074232126,0.0014386995753141879,0.0010907964855857491,4.378891756499995,0.81
2.8734559853160273,0.0043349235260931734,0.23346711616477314,0.0010106732069816997,0.0009784748432480532,0.04823382556378886,0.3161836540122901,0.5401872896596973,0.09124992321732646,2.5585458916905983,3.268047127817568,0.2615731387229393,0.0025368634615850266,0.0007762628145693748,7.602281146992036,0.81
2.9058046959945725,0.001221681597150212,0.6727687066559905,0.00022559179421951757,0.00013856483173059614,0.1728696480788285,0.3015155584781189,0.41025160906461733,0.08560073843713562,7.859379707922328,3.5603416521322404,0.1527691294920114,0.002060220709705507,0.0005786581488525599,1.7395544744141431,1.0
2.9352858375833577,0.0020154962434861578,0.17988658850008488,0.023103410769692946,0.01827680077709525,2.007275026878045,0.30765278774930144,0.3489456407975456,0.0842020543723786,2.1363681663222502,0.06954772591760916,0.0628890525060067,0.0009088050106161655,0.013067357683165602,3.212445391801312,0.81
2.963757998736574,0.011944678271433784,0.10278130628725507,0.003939799351176386,0.004188529976656635,0.029291007758938285,0.27369947782817416,0.4058560309411283,0.08292186635803968,1.2394958145715917,2.2130679140740996,0.194474993444309,0.003077361553865894,0.001390540947385881,11.13025168497006,0.81
2.9995929005533797,0.0014141815435700098,0.30006158491364915,0.0012719570089051206,0.0006384552134987536,0.00042602659484352923,0.17407117412655065,0.22187983326286115,0.05697175525036227,5.266848170554498,2.2149941303654557,0.12074387548985677,0.0010636665406641216,0.00048021190037583777,1.7845803467668127,1.0
3.0269218244478187,0.0012104854227565375,0.887774989876101,0.0005918306002797774,0.0003564333887641669,7.775319246501671e-05,0.26012883589245644,0.4895570736397376,0.0743181314819652,11.945604284891603,3.3961054361604823,0.3060324795092454,0.002693719710158336,0.0007931790578338937,4.8898752156215535,1.0
3.059534853102903,0.004277464944265457,0.28646878241027113,0.0009389172589687146,0.0008237897378028672,0.05085315860395213,0.33335294854231284,0.6176488303392611,0.08699985616826213,3.29275006910616,3.817944259048142,0.2989435857115794,0.0030715224597235827,0.0008044964125509127,8.606261189484606,0.81
3.1029332471683664,0.00113683816605573,0.44012454236918963,47.15457767223868,42.71713204927393,90235.59502808262,0.3306778817509278,0.43196337843059757,0.08607572494833166,5.113224926463082,4.797596025356138e-06,0.13280883420280928,0.0012541924036721128,261.42101107377226,1.3319078496177326,1.0
5.466191841815252,0.055702885845370635,0.20307950668359442,0.024869210281909245,0.07235645958741355,0.030697976187523908,0.24484454091582908,0.46466724146365784,0.07376261271491474,2.753149586342295,0.7646795516805746,0.3098224807636178,0.02835526624790862,0.03708124035171443,209.24728963421367,0.77
6.207541586878559,0.08845793998391008,0.07629606264053145,0.06704082469466595,0.08141741581851199,0.0245448317719682,0.23866787649445687,0.3068947267186713,0.07376261271491474,1.0343459895517562,1.025629981937661,0.12505778406068843,0.016917215501133776,0.016494462719560028,121.19369803775568,0.23
3.8801342145178963,0.016583940911926522,0.27523662126813686,0.003516834487271349,0.00592002937561502,0.05201317877765359,0.28848532904473234,0.5861190630080012,0.07376261271491474,3.731383842542283,2.475807483231101,0.34030669942636566,0.01144152447145005,0.004621330434189522,67.34846658137866,0.77
5.271933914644339,0.04646577732517978,0.2632204431440991,0.05622295929842206,0.10323972609683746,0.04390276052068402,0.24867720238780067,0.5199752565106839,0.07376261271491474,3.568480473453676,0.44881370291069705,0.35295282150227714,0.030657924966643692,0.0683087988798414,192.56246932989848,0.77
3.536179209561758,0.024391126188809464,0.2290770113871198,0.01818679126441517,0.014761575728269107,0.03380663078302009,0.3056677930403119,0.5042916763444394,0.07376261271491474,3.1055978490414917,1.6053009233733475,0.24522694136164994,0.014005650857753795,0.008724626426005286,73.50821193761632,0.77
6.1069983602029465,0.012226687502717095,0.07912213288345171,0.020383649380161576,0.020551603224497377,0.06979049336832012,0.23899323380158966,0.37486223724479184,0.07376261271491474,1.0726590337743456,0.5267982735592049,0.2213371222571318,0.002424916186725006,0.004603120982803446,21.85840144204636,0.81
4.310454252999117,0.013576868184343916,0.3438267550830798,5.785657028367179,8.317368506771148,3.8806909377921794,0.2722658669303859,0.7158200491013396,0.07376261271491474,4.661260527903702,0.0016320744328429332,0.4489024435772972,0.011701167716082744,7.1695061699485825,83.97651137873135,1.0
5.0421177504969314,0.012954104676469708,0.18754504474839617,0.00483188029347556,0.008287545704933756,0.11870964386158583,0.2524027446090244,0.5798382125343793,0.07376261271491474,2.542548831251943,1.1111511693804204,0.39343830066865404,0.006089798601389843,0.005480621151472598,66.63417083620865,0.77
5.330841900680639,0.0091651456936965,0.17504159131545396,104.17353983924554,31.59209636944862,1159.7416299131867,0.24753722028686226,0.5277445621716275,0.07376261271491474,2.3730394690867653,0.00013389483585935348,0.36142644935651913,0.004021337836762549,30.033554400758696,32.90743581865348,0.77
4.540697074142509,0.0033434342308664186,0.7623720079029292,22.479963700646728,57.49197694888768,38349.960065289495,0.26522284831042414,0.6522737378651066,0.07376261271491474,10.335479992410548,1.881067496388804e-05,0.42185540021250156,0.006389246748457358,339.6606852610644,31.858294656828974,1.0
4.283015802702496,0.004626763564642143,0.4632515882714043,10.52596498682084,109.37569155980957,15866.078414729309,0.27306625138141327,0.7261449404794063,0.07376261271491474,6.280303411456237,2.4029443071807426e-05,0.453436363392037,0.005372595674040869,223.58386159786923,34.25670119320694,1.0
4.668190467234997,0.055198880788127194,0.3114494191503952,0.02277833746843156,0.05115899706946828,0.029783166364438955,0.26050544369575424,0.5638394878991024,0.07376261271491474,4.222320870792858,1.073269373655985,0.3679698055721518,0.04309309943763079,0.040151243010725673,274.2007837618722,1.0
4.7177446678023305,0.011068927278721991,0.167808390946826,0.02683525650707034,0.02200620676402805,0.2510908379309955,0.2588819515192426,0.6343785335173866,0.07376261271491474,2.2749789462500325,0.401886347232245,0.42036627421479,0.0046559589379213265,0.011585262773882457,50.382752113632236,0.77
3.950560073071851,0.009264900234921929,0.29629196067005026,0.0018977142317680674,0.002842192540354914,0.07984177828747535,0.28548603487079505,0.650649526890797,0.07376261271491474,4.016831152865878,2.449084520360329,0.3900754409252952,0.006880984019179856,0.002809614760934208,27.997755642575,1.0
4.260350589335926,0.0030946736010066343,0.9145987121590775,22.156864108041837,93.25448016116891,83100.5181202676,0.2737310819182136,0.7171256046606435,0.07376261271491474,12.399217957394104,1.044640393064246e-05,0.44748602774569096,0.007094721790794671,679.1544571604883,30.780457275395616,1.0
4.142987160458925,0.1039733543142519,0.33494002962362,0.0148797398431115,0.03723240294934286,0.019187457235881302,0.2777529193236881,0.5751852072109326,0.07376261271491474,4.5407831595950965,2.7574884085857922,0.34871496376375394,0.08729292452793029,0.03165667868489769,525.0118667308011,1.0
3.153465999551345,0.0028828839480679186,0.20397919735952397,0.002264185671453067,0.0028235537996684126,0.19643432190595062,0.3285654188351787,0.509701266288636,0.07376261271491474,2.765346696000093,0.7280376043090214,0.2160837960853746,0.0014740186305042182,0.002024646284450108,4.853806859304706,0.77
4.0128941868886985,0.01832400194325922,0.22560307581255384,0.004470732103026125,0.007988673556489467,0.08476649104864799,0.28285756092001946,0.6943572223014522,0.07376261271491474,3.0585016922392323,1.73750719328053,0.42109438830314166,0.0103622789628483,0.0059638768707965025,92.00492242039837,0.77
3.514477564566663,0.0034817148955302714,0.1774505121445046,0.004391053895982753,0.004035888326896414,0.133282107625311,0.30763567041718276,0.6115251504716865,0.07376261271491474,2.4056972172384055,0.7239896613061955,0.3306162242213818,0.0015486753891598255,0.0021390849509725905,13.453829981162523,0.77
3.421651874925318,0.010073151192413957,0.28749293438995344,0.0027259020555150237,0.002949682490112326,0.03884753578445212,0.31374373485406637,0.5906061992493399,0.07376261271491474,3.8975427226403356,3.100779020070165,0.3061452806647921,0.00725909470399254,0.002341055153239614,29.343511620981317,0.77
5.40325665094556,0.00497543150435695,0.6546285347394223,20.053850758321666,13.312994808869977,5823.806265560479,0.24583577275345514,0.5501195180601489,0.07376261271491474,8.874801347797932,0.00010764224585068041,0.3822874837551028,0.008164237272911153,75.84603246049373,35.17689499757392,1.0
5.196571552367556,0.015887236087663174,0.20486664241393843,0.006790637250810136,0.011231030108206936,0.21252903034875595,0.2502069863362551,0.5505583092157307,0.07376261271491474,2.777377791723944,0.7965812240573875,0.37508034445028815,0.008158485260679882,0.010241874920330945,70.31524256385504,0.77
6.0483024449474305,0.002713919388291181,0.17325369547272437,30742.2532155366,23198.213577784263,266.30424514901506,0.23957217692590865,0.3951382535540857,0.07376261271491474,2.3488009588588312,1.1698829029717002e-07,0.24509771567883568,0.0011786080000429908,10074.580943521163,13.723122833574346,0.81
4.9131011164146114,0.03492548437582689,0.4064314019236545,0.007444860335841607,0.014947099896369128,0.0341105835993686,0.25462172037988284,0.6114441418690935,0.07376261271491474,5.5099919453025885,2.2929324109383504,0.41200379444887003,0.035581121067054085,0.015517736544398624,177.53137130167718,1.0
3.2606092879587476,0.0019778765457856167,0.38690357636716766,0.09753082338694553,0.4520899207465243,224.47537395896757,0.3234515783882156,0.46387577433224203,0.07376261271491474,5.245253145553724,0.0016036278602128552,0.17835554100694934,0.001918191043594503,1.1961572202542645,4.356625265874887,1.0
3.4631231223698333,0.005716223367816369,0.2825365641508444,0.0015026985957630554,0.0014519156032625946,0.04813009476190211,0.3115497903476221,0.5952276533497661,0.07376261271491474,3.830349193877127,3.269743794343453,0.31284177277882713,0.004048310218301457,0.001238112363820339,12.91642419259113,0.77
5.366980395213235,0.008133875413073194,0.44058985231752423,13.418686513125008,611.9281145212226,40577.01468115527,0.24646663097523347,0.5675097283204921,0.07376261271491474,5.973078177427917,8.40908675684834e-06,0.3944132942915367,0.008983011184998956,1068.2505062375785,45.68507833919427,1.0
3.6064621622033908,0.0010947443824963169,0.4087933485620112,1099.210593591307,1262.2743596434389,2.4887273719208824,0.30064969028233346,0.5943977367911266,0.07376261271491474,5.542012864185781,8.672792678687504e-07,0.32819271652370674,0.0011217768682973454,1293.4436574899303,8.196428868402633,1.0
3.6525018800450746,0.011088977970081565,0.31589471881521863,0.002509922089605687,0.0027556469175490836,0.03945395318132055,0.29762973098489065,0.6253088819143227,0.07376261271491474,4.282585813983037,3.5955212528296707,0.3550389444646794,0.008780592456337926,0.002442091657621996,33.303390516027335,1.0
3.1890229131387215,0.004894347821044565,0.25724721355814645,0.0010950621757358477,0.0011338729957596765,0.04777900191416833,0.3269030539085397,0.5914360971376887,0.07376261271491474,3.4875013789490033,3.3678003285412172,0.2880559354654288,0.0031559887256903,0.0009371068406116985,9.597721327451842,0.77
4.7911281363324445,0.003943480818729979,1.1027110645388623,28.045509877545403,110.45385284141753,96940.88005387843,0.2574897013806565,0.5993669318312794,0.07376261271491474,14.949457780200008,1.0838281188474833e-05,0.3989900027605465,0.010900123013370889,1005.7058701302027,33.04121685955007,1.0
5.591318161100925,0.03766222443080018,0.22470108671685501,0.02107992656642588,0.020739458559294998,0.0997718265873089,0.2435077396074508,0.43583538074171724,0.07376261271491474,3.0462734228965376,1.4136602946890315,0.2831082487968879,0.02121295027756726,0.015005691506836553,116.36837986344248,0.77
3.567772574157285,0.009569002756871198,0.2529962487844391,0.002462509942302399,0.005690133278457696,0.18257221374545732,0.3038360535675273,0.6451341837714846,0.07376261271491474,3.429871034561164,1.0694338887255068,0.3596510372769797,0.006068351039805394,0.0056743582785068886,35.05461318102185,0.77
3.7315278372060847,0.0021429942590951157,1.1608662447903368,1.3857596358903868,41.081277095651515,90189.09278164596,0.294888112636273,0.6302532439642227,0.07376261271491474,15.737867763401642,1.2496668328346533e-05,0.3625015019977867,0.006235813601054613,498.9980879071382,9.812988944527584,1.0
3.826023654884403,0.008253564310269447,0.2909361657032403,0.0018619443342188656,0.003041570907408296,0.0747379450667394,0.29021441534490955,0.6624117297969576,0.07376261271491474,3.9442226216644474,2.226098411779712,0.3907065918252954,0.006019067097622874,0.0027038638839020483,34.77838339408182,0.77
3.37272387716394,0.012075703840413477,0.20077683877666236,0.0024221394518434947,0.002743404960553622,0.03380492854897139,0.31715950098997964,0.5402855808007662,0.07376261271491474,2.721932309429509,3.5363919610511894,0.26022200669084844,0.006077374503002695,0.0017185240125916928,19.881025487779596,0.77
5.104866723534219,0.0496078133335282,0.3199172348578061,0.013584909754313633,0.025728031201439443,0.03182342645057864,0.25158176151222905,0.5414845528385972,0.07376261271491474,4.337119078119627,1.893644969818347,0.3655467217311726,0.03978117950555424,0.02100772855503656,207.3000465856149,1.0
4.370565854115538,0.003672443622321973,0.34123808818056744,306.9932013085304,181.98751584858508,28465.688982602587,0.2697702586498876,0.699270372370171,0.07376261271491474,4.626165961601973,1.0306326174759136e-05,0.44322198674803864,0.0031412505071437085,304.7885787698856,18.09968604951784,1.0
4.834192027839384,0.018670560710983886,0.3324774177239477,0.005075003022704135,0.008135833604565096,0.0668409250765357,0.25670688450475987,0.5621348999711903,0.07376261271491474,4.507397521410206,2.083780510578406,0.3730000364623564,0.015559994810276374,0.007467194712343913,91.81412397059897,1.0
5.931562334519718,0.08479151301507667,0.16943294757732738,0.02194438735901219,0.024619296684165376,0.024222287801115183,0.24040352573379759,0.4663312194154721,0.07376261271491474,2.297003066203323,3.0898728700660847,0.31967820350187576,0.03601141489748742,0.011654659078810976,165.95344650791156,0.77
4.504203624541135,0.017098463722983345,0.33382444825329527,0.004669808745808756,0.008123002599108082,0.1235088970237506,0.2664661516116741,0.6951795702533475,0.07376261271491474,4.525659219034092,1.660726711470536,0.44581222470394194,0.014307546476548893,0.008615232342400204,97.9504753429587,1.0
5.706924837406421,0.03449483159327891,0.24175391112969694,0.008867365003859339,0.009406673107506966,0.03349130709244646,0.24243297487885404,0.47336926908801774,0.07376261271491474,3.2774586234364023,3.269369244561147,0.32262583158352287,0.02090342603708008,0.0063937183210047545,96.48492807261694,0.77
3.8533353429183888,0.002328848072730126,0.9024913549881718,8.941186607116968,46.30174923677337,66405.58561208904,0.2892438945552081,0.5990528626374358,0.07376261271491474,12.23507847364643,1.3120074955621047e-05,0.3487674198669171,0.005268344209104429,401.5483316158424,10.197550634096114,1.0
4.43234833611865,0.044243096159174634,0.36113147374206434,0.008478353840243176,0.020482603588558964,0.03648631731622993,0.2677004852172553,0.6351040282250349,0.07376261271491474,4.895860659624437,2.1103625999292808,0.4069580263914631,0.04004984004903488,0.018977705561298786,230.72824066204515,1.0
3.770502116970141,0.038282477300815125,0.3101361662387888,0.006659654480061132,0.013211207336004185,0.026492380390534885,0.2929218730510019,0.6784855900278335,0.07376261271491474,4.204517096451486,2.812836293676354,0.3969124508831788,0.029760647911901843,0.010580298604226598,150.04199913078878,1.0
4.234254154790679,0.008180279913193466,0.2981993659714727,0.0319610840580712,0.021003720045354654,0.22653449943651585,0.27473325433468054,0.8012626862785494,0.07376261271491474,4.042689853245626,0.3734647538956637,0.4893414668867524,0.00611455441907256,0.0163725073257671,48.89592469893471,1.0
3.2884737793440073,2.3164394357656146e-08,2.586739577022077,1.0312503898367947e-24,6.135456324859613e-25,5.20148159321316e-25,0.32109112411700996,0.5475082681944266,0.07376261271491474,35.06843754327916,3.775496577784893e+16,0.2606692407127942,1.501978070672322e-07,3.97822654511196e-24,,1.0
3.4836735196942237,0.0054460778220987,0.29322998226898694,0.001316186703008834,0.0012721848046731653,0.05827840253620041,0.30948496806021264,0.6250252555673029,0.07376261271491474,3.9753199009136515,3.2604705749758636,0.33765311446486734,0.004002968303090367,0.001227727167303143,14.934290329749327,0.77
4.756790288125482,0.011078633030497045,0.35037068372080943,0.09357729453690274,0.08067596026718739,0.22788284636314537,0.25819684127374093,0.6956566131625287,0.07376261271491474,4.749976591460469,0.13677813381367257,0.45862366997174414,0.009729799071889129,0.07113563257957335,50.99696958993096,1.0
