# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: heg_m1.pha/part=1/order=-1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.2081284523010254  1.2084228992462158           0.0  0.37511660139116065
1.2084228992462158  1.2087173461914062           0.0  0.37511660139116065
1.2087173461914062  1.2090120315551758           0.0  0.37481310899521314
1.2090120315551758  1.2093068361282349  0.37466154688077913  0.37466154688077913
1.2093068361282349  1.2096017599105835           0.0  0.3745101072902857
1.2096017599105835  1.2098969221115112           0.0  0.3742075950873049
1.2098969221115112  1.2101922035217285           0.0  0.37405652217850904
1.2101922035217285  1.2104874849319458           0.0  0.37405652217850904
1.2104874849319458  1.2107830047607422           0.0  0.3737547420073283
1.2107830047607422  1.2110787630081177           0.0  0.37345344838217126
1.2110787630081177  1.2113745212554932  0.37345344838217126  0.37345344838217126
1.2113745212554932  1.2116705179214478           0.0  0.37315264012733257
1.2116705179214478  1.211966633796692           0.0  0.37300241764741016
1.211966633796692  1.2122628688812256           0.0  0.3728523160708921
1.2122628688812256  1.2125592231750488  0.37270233525187724  0.37270233525187724
1.2125592231750488  1.2128558158874512           0.0  0.3724027353039256
1.2128558158874512  1.213152527809143           0.0  0.3722531158843579
1.213152527809143  1.2134493589401245  0.37210361664103087  0.37210361664103087
1.2134493589401245  1.2137463092803955           0.0  0.3719542374292119
1.2137463092803955  1.214043378829956           0.0  0.37180497810440083
1.214043378829956  1.2143406867980957  0.3715068185389602  0.3715068185389602
1.2143406867980957  1.214638113975525           0.0  0.37135791801048773
1.214638113975525  1.2149356603622437           0.0  0.37120913679333606
1.2149356603622437  1.215233325958252           0.0  0.3710604747441597
1.215233325958252  1.2155312299728394           0.0  0.3707635075774977
1.2155312299728394  1.2158292531967163           0.0  0.37061520217446675
1.2158292531967163  1.2161273956298828           0.0  0.3704670153683194
1.2161273956298828  1.2164256572723389  0.37031894701685325  0.37031894701685325
1.2164256572723389  1.216724157333374           0.0  0.37002316511029026
1.216724157333374  1.2170226573944092           0.0  0.37002316511029026
1.2170226573944092  1.2173213958740234           0.0  0.36972785532169467
1.2173213958740234  1.2176202535629272           0.0  0.3695803771185348
1.2176202535629272  1.2179193496704102           0.0  0.3692857733902618
1.2179193496704102  1.218218445777893           0.0  0.3692857733902618
1.218218445777893  1.218517780303955  0.3689916389630294  0.3689916389630294
1.218517780303955  1.2188172340393066           0.0  0.36884474738700906
1.2188172340393066  1.2191169261932373           0.0  0.3685513148115222
1.2191169261932373  1.219416618347168           0.0  0.3685513148115222
1.219416618347168  1.2197165489196777           0.0  0.3682583487425146
1.2197165489196777  1.220016598701477           0.0  0.3681120403004238
1.220016598701477  1.220316767692566           0.0  0.3679658480683744
1.220316767692566  1.2206171751022339           0.0  0.3676738116810186
1.2206171751022339  1.2209175825119019           0.0  0.3676738116810186
1.2209175825119019  1.221218228340149           0.0  0.367382238475879
1.221218228340149  1.221519112586975  0.3670911273518886  0.3670911273518886
1.221519112586975  1.2218199968338013           0.0  0.3670911273518886
1.2218199968338013  1.2221211194992065           0.0  0.36680047721146747
1.2221211194992065  1.2224223613739014           0.0  0.3666553246680518
1.2224223613739014  1.2227237224578857           0.0  0.366510286960509
1.2227237224578857  1.2230252027511597           0.0  0.3663653639526164
1.2230252027511597  1.2233269214630127           0.0  0.36607586149196636
1.2233269214630127  1.2236287593841553           0.0  0.3659312817678384
1.2236287593841553  1.2239307165145874           0.0  0.36578681620061854
1.2239307165145874  1.2242329120635986           0.0  0.3654982269965155
1.2242329120635986  1.2245352268218994  0.3653541030899711  0.3653541030899711
1.2245352268218994  1.2248375415802002  0.3653541030899711  0.3653541030899711
1.2248375415802002  1.2251402139663696           0.0  0.3649224125388605
1.2251402139663696  1.225442886352539           0.0  0.3649224125388605
1.225442886352539  1.2257457971572876           0.0  0.3646351851382002
1.2257457971572876  1.2260488271713257           0.0  0.3644917409268949
1.2260488271713257  1.2263519763946533           0.0  0.3643484095305414
1.2263519763946533  1.22665536403656           0.0  0.3640620846507531
1.22665536403656  1.2269587516784668           0.0  0.3640620846507531
1.2269587516784668  1.2272623777389526           0.0  0.3637762094370502
1.2272623777389526  1.2275662422180176           0.0  0.3634907828309795
1.2275662422180176  1.2278701066970825  0.3634907828309795  0.3634907828309795
1.2278701066970825  1.2281742095947266  0.3632058037774076  0.3632058037774076
1.2281742095947266  1.2284784317016602           0.0  0.36306348175398384
1.2284784317016602  1.2287827730178833  0.3629212712245072  0.3629212712245072
1.2287827730178833  1.2290873527526855  0.36263718412374435  0.36263718412374435
1.2290873527526855  1.2293920516967773           0.0  0.36249530729114504
1.2293920516967773  1.2296968698501587           0.0  0.36235354142986576
1.2296968698501587  1.2300018072128296           0.0  0.36221188640976026
1.2300018072128296  1.2303069829940796           0.0  0.3619289083735027
1.2303069829940796  1.2306122779846191           0.0  0.36178758509807374
1.2306122779846191  1.2309176921844482           0.0  0.3616463721452642
1.2309176921844482  1.2312233448028564  0.3613642766911727  0.3613642766911727
1.2312233448028564  1.2315289974212646  0.3613642766911727  0.3613642766911727
1.2315289974212646  1.231834888458252           0.0  0.36108262098057947
1.231834888458252  1.2321410179138184           0.0  0.3608014039860463
1.2321410179138184  1.2324471473693848           0.0  0.3608014039860463
1.2324471473693848  1.2327535152435303           0.0  0.3605206246833334
1.2327535152435303  1.2330600023269653           0.0  0.36038039884720613
1.2330600023269653  1.2333667278289795           0.0  0.3601002741687396
1.2333667278289795  1.2336734533309937           0.0  0.3601002741687396
1.2336734533309937  1.233980417251587           0.0  0.3598205846354046
1.233980417251587  1.2342876195907593           0.0  0.3595413292340578
1.2342876195907593  1.2345948219299316           0.0  0.3595413292340578
1.2345948219299316  1.234902262687683           0.0  0.3592625069546983
1.234902262687683  1.2352098226547241           0.0  0.3591232579209949
1.2352098226547241  1.2355175018310547           0.0  0.358984116790456
1.2355175018310547  1.2358254194259644           0.0  0.35870615773757913
1.2358254194259644  1.2361334562301636  0.3585673395650801  0.3585673395650801
1.2361334562301636  1.2364416122436523  0.35842862879542237  0.35842862879542237
1.2364416122436523  1.2367500066757202  0.3581515289664348  0.3581515289664348
1.2367500066757202  1.2370585203170776           0.0  0.35801313965848797
1.2370585203170776  1.2373671531677246           0.0  0.35787485725614787
1.2373671531677246  1.2376759052276611           0.0  0.35773668163558564
1.2376759052276611  1.2379848957061768           0.0  0.3574606502454348
1.2379848957061768  1.238294005393982  0.7146455884582853  0.5053307417439042
1.238294005393982  1.2386032342910767           0.0  0.35718504450122085
1.2386032342910767  1.2389127016067505  0.3569098634191706  0.3569098634191706
1.2389127016067505  1.2392222881317139  0.3567724318198563  0.3567724318198563
1.2392222881317139  1.2395319938659668           0.0  0.35663510601854
1.2395319938659668  1.2398418188095093           0.0  0.3564978858931
1.2398418188095093  1.2401518821716309  0.35622376218230173  0.35622376218230173
1.2401518821716309  1.240462064743042           0.0  0.3560868583536383
1.240462064743042  1.2407724857330322           0.0  0.3558133661429212
1.2407724857330322  1.2410829067230225           0.0  0.3558133661429212
1.2410829067230225  1.2413935661315918           0.0  0.3555402937207087
1.2413935661315918  1.2417044639587402           0.0  0.35526764012122963
1.2417044639587402  1.2420153617858887           0.0  0.35526764012122963
1.2420153617858887  1.2423264980316162  0.35499540438167315  0.35499540438167315
1.2423264980316162  1.2426377534866333           0.0  0.3548594429092941
1.2426377534866333  1.2429492473602295           0.0  0.35458783216079864
1.2429492473602295  1.2432608604431152  0.35445218264581746  0.35445218264581746
1.2432608604431152  1.2435725927352905           0.0  0.3543166368780753
1.2435725927352905  1.2438844442367554           0.0  0.3541811947385959
1.2438844442367554  1.2441965341567993  1.061731862608289  0.6129911766840983
1.2441965341567993  1.2445087432861328           0.0  0.3537754889026983
1.2445087432861328  1.2448211908340454           0.0  0.3535055343136844
1.2448211908340454  1.245133638381958           0.0  0.3535055343136844
1.245133638381958  1.2454463243484497           0.0  0.3532359913976999
1.2454463243484497  1.2457592487335205           0.0  0.35296685921377785
1.2457592487335205  1.2460721731185913  0.35296685921377785  0.35296685921377785
1.2460721731185913  1.2463853359222412           0.0  0.35269813682381684
1.2463853359222412  1.2466987371444702           0.0  0.3524298232925701
1.2466987371444702  1.2470121383666992           0.0  0.3524298232925701
1.2470121383666992  1.2473257780075073           0.0  0.35216191768763466
1.2473257780075073  1.2476396560668945           0.0  0.3518944190794405
1.2476396560668945  1.2479535341262817           0.0  0.3518944190794405
1.2479535341262817  1.248267650604248           0.0  0.3516273265412398
1.248267650604248  1.248581886291504           0.0  0.35149393225954734
1.248581886291504  1.2488963603973389  0.351227447094832  0.351227447094832
1.2488963603973389  1.2492109537124634           0.0  0.3510943559818745
1.2492109537124634  1.2495256662368774           0.0  0.3509613656955177
1.2495256662368774  1.2498406171798706           0.0  0.3506956871446506
1.2498406171798706  1.2501556873321533  0.35056299865159546  0.35056299865159546
1.2501556873321533  1.2504708766937256           0.0  0.350430410528051
1.2504708766937256  1.2507861852645874           0.0  0.3502979226601765
1.2507861852645874  1.2511017322540283           0.0  0.35003324723693496
1.2511017322540283  1.2514175176620483           0.0  0.34976897147458164
1.2514175176620483  1.2517333030700684  0.34976897147458164  0.34976897147458164
1.2517333030700684  1.2520493268966675  0.34950509446856537  0.34950509446856537
1.2520493268966675  1.2523654699325562  0.34937330521725746  0.34937330521725746
1.2523654699325562  1.252681851387024           0.0  0.34911002465567703
1.252681851387024  1.2529983520507812           0.0  0.34897853312096677
1.2529983520507812  1.2533149719238281           0.0  0.34884714060096644
1.2533149719238281  1.253631830215454           0.0  0.3485846521580763
1.253631830215454  1.2539488077163696  0.3484535560120973  0.3484535560120973
1.2539488077163696  1.2542659044265747  0.34832255843464915  0.34832255843464915
1.2542659044265747  1.2545832395553589           0.0  0.3480608585410093
1.2545832395553589  1.2549006938934326           0.0  0.34793015600306676
1.2549006938934326  1.255218267440796           0.0  0.3477995515901527
1.255218267440796  1.2555360794067383           0.0  0.347538636697737
1.2555360794067383  1.2558540105819702           0.0  0.34740832599781285
1.2558540105819702  1.2561720609664917           0.0  0.3472781129820715
1.2561720609664917  1.2564903497695923           0.0  0.3470179795641074
1.2564903497695923  1.2568087577819824           0.0  0.3468880589427805
1.2568087577819824  1.2571274042129517           0.0  0.3466285093289064
1.2571274042129517  1.257446050643921           0.0  0.3466285093289064
1.257446050643921  1.2577650547027588           0.0  0.3462399123453538
1.2577650547027588  1.2580840587615967  0.3462399123453538  0.3462399123453538
1.2580840587615967  1.2584033012390137           0.0  0.3459813313801967
1.2584033012390137  1.2587226629257202           0.0  0.3458521856797935
1.2587226629257202  1.2590422630310059           0.0  0.34559418330330727
1.2590422630310059  1.259361982345581  0.3454653264116953  0.3454653264116953
1.259361982345581  1.2596818208694458           0.0  0.3453365655744192
1.2596818208694458  1.2600018978118896           0.0  0.3450793316335817
1.2600018978118896  1.260322093963623           0.0  0.3449508583157732
1.260322093963623  1.260642409324646  0.34482248062380605  0.34482248062380605
1.260642409324646  1.260962963104248  0.30197920381934173  0.36523924070567415
1.260962963104248  1.2612836360931396  0.3444379202364932  0.3444379202364932
1.2612836360931396  1.2616045475006104           0.0  0.34418202282175586
1.2616045475006104  1.2619255781173706  0.34405421664915214  0.34405421664915214
1.2619255781173706  1.2622467279434204           0.0  0.3439265053586365
1.2622467279434204  1.2625681161880493           0.0  0.34367136700154555
1.2625681161880493  1.2628896236419678           0.0  0.3435439397241998
1.2628896236419678  1.2632112503051758           0.0  0.34341660690740056
1.2632112503051758  1.263533115386963           0.0  0.3431622242356173
1.263533115386963  1.2638550996780393           0.0  0.34303517417134605
1.2638550996780393  1.2641773223876953           0.0  0.3427813560619787
1.2641773223876953  1.264499545097351           0.0  0.3427813560622149
1.264499545097351  1.2648221254348755           0.0  0.34240133238587095
1.2648221254348755  1.2651447057724           0.0  0.34240133238587095
1.2651447057724  1.2654675245285034           0.0  0.342148451047329
1.2654675245285034  1.265790581703186           0.0  0.34189594296537523
1.265790581703186  1.2661137580871582           0.0  0.34176982863746475
1.2661137580871582  1.26643705368042           0.0  0.34164380731422084
1.26643705368042  1.2667604684829712           0.0  0.34151787889280016
1.2667604684829712  1.2670841217041016  0.34126630034481287  0.34126630034481287
1.2670841217041016  1.267408013343811           0.0  0.34101509217378245
1.267408013343811  1.2677319049835205           0.0  0.34101509217378245
1.2677319049835205  1.2680561542510986           0.0  0.34063897258682607
1.2680561542510986  1.2683804035186768  0.34063897258682607  0.34063897258682607
1.2683804035186768  1.268704891204834           0.0  0.34038868678771744
1.268704891204834  1.2690294981002808           0.0  0.34026368176135396
1.2690294981002808  1.2693543434143066           0.0  0.34001394694905207
1.2693543434143066  1.269679307937622           0.0  0.3398892169611764
1.269679307937622  1.2700045108795166  0.339640031318243  0.339640031318243
1.2700045108795166  1.2703297138214111           0.0  0.339640031318243
1.2703297138214111  1.270655274391174           0.0  0.3392669371793478
1.270655274391174  1.2709808349609375           0.0  0.339266937178885
1.2709808349609375  1.2713067531585693  0.33889466182742023  0.33889466182742023
1.2713067531585693  1.2716326713562014  0.3388946618271893  0.3388946618271893
1.2716326713562014  1.271958827972412           0.0  0.33864693181169503
1.271958827972412  1.2722851037979126           0.0  0.3385232025707588
1.2722851037979126  1.2726116180419922           0.0  0.3382760151282099
1.2726116180419922  1.2729382514953613           0.0  0.33815255672852806
1.2729382514953613  1.2732651233673096  0.33790591007883547  0.33790591007883547
1.2732651233673096  1.2735919952392578           0.0  0.33790591007883547
1.2735919952392578  1.2739192247390747  0.6750732280044932  0.4773488573194695
1.2739192247390747  1.2742464542388916           0.0  0.3375366140022466
1.2742464542388916  1.2745740413665771           0.0  0.337168124248969
1.2745740413665771  1.2749016284942627           0.0  0.337168124248969
1.2749016284942627  1.2752294540405273           0.0  0.33692291106769706
1.2752294540405273  1.275557518005371           0.0  0.3366780543009327
1.275557518005371  1.2758855819702148           0.0  0.3366780543009327
1.2758855819702148  1.2762140035629272           0.0  0.3363114357300061
1.2762140035629272  1.2765424251556396           0.0  0.3363114357300061
1.2765424251556396  1.2768710851669312           0.0  0.33606746660724224
1.2768710851669312  1.2771999835968018           0.0  0.3358238511910717
1.2771999835968018  1.277529001235962           0.0  0.33570217588266915
1.277529001235962  1.2778581380844116           0.0  0.33558058871284563
1.2778581380844116  1.2781875133514404           0.0  0.33533767840614076
1.2781875133514404  1.2785170078277588           0.0  0.33521635507820796
1.2785170078277588  1.2788466215133667           0.0  0.33509511950675114
1.2788466215133667  1.2791765928268433           0.0  0.33473193838011805
1.2791765928268433  1.2795065641403198  0.33473193838011805  0.33473193838011805
1.2795065641403198  1.2798367738723755           0.0  0.33449025467009635
1.2798367738723755  1.2801671028137207           0.0  0.33436954364351024
1.2801671028137207  1.280497670173645           0.0  0.33412838277539375
1.280497670173645  1.2808283567428589           0.0  0.334007932745554
1.2808283567428589  1.2811592817306519           0.0  0.33376729302455577
1.2811592817306519  1.2814903259277344  0.3336471031459009  0.3336471031459009
1.2814903259277344  1.2818214893341064  0.3335269997970363  0.3335269997970363
1.2818214893341064  1.2821528911590576  0.3332870523151679  0.3332870523151679
1.2821528911590576  1.2824844121932983           0.0  0.333167207995745
1.2824844121932983  1.2828161716461182  0.33292777773487847  0.33292777773487847
1.2828161716461182  1.2831480503082275           0.0  0.33280819160781855
1.2831480503082275  1.283480167388916  0.33256927689740373  0.33256927689740373
1.283480167388916  1.283812403678894           0.0  0.332449948129231
1.283812403678894  1.2841448783874512           0.0  0.3322115473059042
1.2841448783874512  1.2844774723052979           0.0  0.33209247506672646
1.2844774723052979  1.284810185432434           0.0  0.3319734881534098
1.284810185432434  1.2851431369781494  0.6634715398755222  0.4691452249702627
1.2851431369781494  1.2854762077331543           0.0  0.3316170384524577
1.2854762077331543  1.2858095169067383           0.0  0.33137983027044593
1.2858095169067383  1.2861430644989014           0.0  0.3311429611994878
1.2861430644989014  1.2864766120910645           0.0  0.3311429611994878
1.2864766120910645  1.2868103981018066  0.33090643051291674  0.33090643051291674
1.2868103981018066  1.2871444225311282  0.33067023748592106  0.33067023748592106
1.2871444225311282  1.2874785661697388           0.0  0.3305522673695264
1.2874785661697388  1.2878128290176394           0.0  0.3304343813964163
1.2878128290176394  1.2881473302841187  0.33019886152415606  0.33019886152415606
1.2881473302841187  1.2884820699691772           0.0  0.32996367714963204
1.2884820699691772  1.2888169288635254           0.0  0.32984621055043317
1.2888169288635254  1.289151906967163           0.0  0.3297288275573547
1.289151906967163  1.2894871234893799           0.0  0.32949431203277624
1.2894871234893799  1.2898224592208862           0.0  0.3293771793232019
1.2898224592208862  1.2901580333709717           0.0  0.32914316356524576
1.2901580333709717  1.2904937267303467           0.0  0.3290262803395479
1.2904937267303467  1.2908296585083008  0.3287927627523658  0.3287927627523658
1.2908296585083008  1.2911657094955444  -0.04062288980700842  0.34839599796295057
1.2911657094955444  1.2915018796920776           0.0  0.32855957639580385
1.2915018796920776  1.2918384075164795  0.32821041637838  0.32821041637838
1.2918384075164795  1.2921749353408813  0.65642083275676  0.46415962215442563
1.2921749353408813  1.2925117015838623  0.32797805502165195  0.32797805502165195
1.2925117015838623  1.2928487062454224           0.0  0.327746022439394
1.2928487062454224  1.2931857109069824           0.0  0.327746022439394
1.2931857109069824  1.2935230731964111  0.32739858849334513  0.32739858849334513
1.2935230731964111  1.2938605546951294           0.0  0.3272829408110798
1.2938605546951294  1.2941981554031372           0.0  0.32716737480090635
1.2941981554031372  1.294535994529724  0.32693648745122644  0.32693648745122644
1.294535994529724  1.2948739528656006           0.0  0.3268211659384685
1.2948739528656006  1.2952121496200562           0.0  0.32659076680865945
1.2952121496200562  1.2955505847930906           0.0  0.3263606922989696
1.2955505847930906  1.2958890199661255           0.0  0.32636069229854137
1.2958890199661255  1.2962278127670288           0.0  0.3260161876974549
1.2962278127670288  1.2965666055679321           0.0  0.3260161876974549
1.2965666055679321  1.296905755996704           0.0  0.32567240964364386
1.296905755996704  1.297244906425476  0.32567240964364386  0.32567240964364386
1.297244906425476  1.2975844144821167  0.3253293558413507  0.3253293558413507
1.2975844144821167  1.2979239225387573           0.0  0.3253293558413507
1.2979239225387573  1.298263669013977           0.0  0.3251010545390059
1.298263669013977  1.2986036539077759           0.0  0.32487307343484106
1.2986036539077759  1.2989437580108643           0.0  0.32475920274664105
1.2989437580108643  1.2992841005325317           0.0  0.32453170067816706
1.2992841005325317  1.2996245622634888           0.0  0.3244180691303105
1.2996245622634888  1.299965262413025  0.3241910445892816  0.3241910445892816
1.299965262413025  1.3003060817718506           0.0  0.3240776514292294
1.3003060817718506  1.3006471395492554  0.6477022058274498  0.45799462193007473
1.3006471395492554  1.3009883165359497  0.32373794739209183  0.32373794739209183
1.3009883165359497  1.3013297319412231  0.32351187340648285  0.32351187340648285
1.3013297319412231  1.3016712665557861           0.0  0.3233989547770216
1.3016712665557861  1.3020129203796387           0.0  0.3232861149463248
1.3020129203796387  1.3023549318313599           0.0  0.3229480674228536
1.3023549318313599  1.302696943283081           0.0  0.3229480674228536
1.302696943283081  1.303039312362671           0.0  0.32261072612679903
1.303039312362671  1.3033816814422607           0.0  0.32261072612679903
1.3033816814422607  1.3037244081497192  0.3222740888473624  0.3222740888473624
1.3037244081497192  1.3040671348571777           0.0  0.3222740888473624
1.3040671348571777  1.3044102191925049  0.3219381533829628  0.3219381533829628
1.3044102191925049  1.3047533035278318  0.32193815338317117  0.32193815338317117
1.3047533035278318  1.3050967454910278           0.0  0.3216029175409815
1.3050967454910278  1.3054401874542236           0.0  0.32160291754118947
1.3054401874542236  1.305783987045288  0.3212683791387541  0.3212683791387541
1.305783987045288  1.3061277866363525  0.3212683791387541  0.3212683791387541
1.3061277866363525  1.3064719438552856           0.0  0.32093453600144334
1.3064719438552856  1.3068162202835083           0.0  0.3208234090845453
1.3068162202835083  1.3071606159210205  0.3207123590987078  0.3207123590987078
1.3071606159210205  1.3075052499771118           0.0  0.3204904896008879
1.3075052499771118  1.3078500032424927           0.0  0.3203796699295183
1.3078500032424927  1.3081949949264526           0.0  0.320158260344218
1.3081949949264526  1.3085402250289917           0.0  0.31993715657326205
1.3085402250289917  1.3088855743408203  0.31982671917023364  0.31982671917023364
1.3088855743408203  1.309231162071228           0.0  0.31960607293417276
1.309231162071228  1.3095768690109253           0.0  0.3194958639435058
1.3095768690109253  1.3099226951599123           0.0  0.3193857309326342
1.3099226951599123  1.3102687597274778  0.3191656925378422  0.3191656925378422
1.3102687597274778  1.310615062713623           0.0  0.3189459571206791
1.310615062713623  1.3109614849090576           0.0  0.31883620283419367
1.3109614849090576  1.3113081455230713           0.0  0.3186169207139501
1.3113081455230713  1.3116549253463745           0.0  0.318507392724705
1.3116549253463745  1.3120019435882568           0.0  0.318288562499542
1.3120019435882568  1.3123492002487183           0.0  0.31807003276215823
1.3123492002487183  1.3126964569091797           0.0  0.31807003276215823
1.3126964569091797  1.3130440711975098           0.0  0.3177428002181642
1.3130440711975098  1.3133918046951292           0.0  0.3176338722786282
1.3133918046951292  1.3137396574020386           0.0  0.3175250189977983
1.3137396574020386  1.3140878677368164           0.0  0.3171989063458291
1.3140878677368164  1.3144360780715942  0.3171989063458291  0.3171989063458291
1.3144360780715942  1.3147845268249512  0.3169818698036835  0.3169818698036835
1.3147845268249512  1.3151332139968872           0.0  0.31676513006364676
1.3151332139968872  1.3154820203781128           0.0  0.31665687130422654
1.3154820203781128  1.3158310651779175  0.31644057562710615  0.31644057562710615
1.3158310651779175  1.3161803483963013           0.0  0.3162245752341866
1.3161803483963013  1.3165297508239746           0.0  0.3161166855804049
1.3165297508239746  1.3168792724609375           0.0  0.3160088695212029
1.3168792724609375  1.3172290325164795  0.3157934578855374  0.3157934578855374
1.3172290325164795  1.3175790309906008  0.3155783397260146  0.3155783397260146
1.3175790309906008  1.3179291486740112  0.315470890513025  0.315470890513025
1.3179291486740112  1.318279504776001           0.0  0.31525621144476584
1.318279504776001  1.3186299800872803  0.31514898144087305  0.31514898144087305
1.3186299800872803  1.3189806938171387  0.3149347401210628  0.3149347401210628
1.3189806938171387  1.3193315267562866  0.3148277286565297  0.3148277286565297
1.3193315267562866  1.3196827173233032           0.0  0.3145071301548428
1.3196827173233032  1.3200339078903198           0.0  0.3145071301548428
1.3200339078903198  1.3203853368759153           0.0  0.3142937603245428
1.3203853368759153  1.3207370042800906           0.0  0.3140806798084735
1.3207370042800906  1.3210887908935547           0.0  0.31397424786064104
1.3210887908935547  1.3214408159255981           0.0  0.3137616002154307
1.3214408159255981  1.3217930793762207           0.0  0.31354924041833054
1.3217930793762207  1.3221454620361326  0.31344316828036217  0.31344316828036217
1.3221454620361326  1.3224979639053345  0.31333716788487764  0.31333716788487764
1.3224979639053345  1.3228507041931152           0.0  0.3131253820331757
1.3228507041931152  1.323203682899475           0.0  0.31291388228171796
1.323203682899475  1.3235567808151245  0.3128082395125479  0.3128082395125479
1.3235567808151245  1.323910117149353  0.3125971678259672  0.3125971678259672
1.323910117149353  1.3242636919021606           0.0  0.312386380794392
1.3242636919021606  1.3246173858642578           0.0  0.3122810938443434
1.3246173858642578  1.324971318244934  0.3120707327167958  0.3120707327167958
1.324971318244934  1.3253253698349           0.0  0.31196565839601575
1.3253253698349  1.3256796598434448  0.31175572188296324  0.31175572188296324
1.3256796598434448  1.3260340690612793           0.0  0.3116508595479875
1.3260340690612793  1.326388716697693           0.0  0.31144134636490306
1.326388716697693  1.3267436027526855  0.3112321146915507  0.3112321146915507
1.3267436027526855  1.3270986080169678           0.0  0.3111276042431722
1.3270986080169678  1.327453851699829           0.0  0.3109187937705258
1.327453851699829  1.32780921459198           0.0  0.31081449360488655
1.32780921459198  1.32816481590271           0.0  0.3106061030627445
1.32816481590271  1.328520655632019           0.0  0.31039799177091015
1.328520655632019  1.3288766145706177  0.31029404066850863  0.31029404066850863
1.3288766145706177  1.3292328119277954  0.6201726944017181  0.4385283177181873
1.3292328119277954  1.3295891284942627           0.0  0.3099826046959407
1.3295891284942627  1.329945683479309           0.0  0.3097753277954419
1.329945683479309  1.3303024768829346           0.0  0.3095683279105135
1.3303024768829346  1.3306593894958496  0.3094649316754064  0.3094649316754064
1.3306593894958496  1.3310165405273435  0.6185166925478924  0.4373573475776897
1.3310165405273435  1.3313738107681274  0.3091551569688325  0.3091551569688325
1.3313738107681274  1.3317313194274905           0.0  0.3089489848067994
1.3317313194274905  1.332089066505432  0.9262292623498669  0.5347587139490042
1.332089066505432  1.3324469327926636           0.0  0.3086402416507635
1.3324469327926636  1.3328050374984741           0.0  0.30843475547142707
1.3328050374984741  1.3331632614135742  0.3083321149537993  0.3083321149537993
1.3331632614135742  1.3335217237472534  0.308127038721705  0.308127038721705
1.3335217237472534  1.3338804244995117           0.0  0.30792223510673544
1.3338804244995117  1.3342392444610596           0.0  0.3078199353608528
1.3342392444610596  1.3345983028411865           0.0  0.30761553965344185
1.3345983028411865  1.3349575996398926           0.0  0.3074114152077528
1.3349575996398926  1.3353170156478882  0.3073094545393588  0.3073094545393588
1.3353170156478882  1.335676670074463           0.0  0.30710573597486474
1.335676670074463  1.3360364437103271  0.3070039779443893  0.3070039779443893
1.3360364437103271  1.3363964557647705           0.0  0.3068006640517109
1.3363964557647705  1.3367567062377932           0.0  0.3065976192705479
1.3367567062377932  1.337117075920105  0.6129923952608255  0.43345107950471423
1.337117075920105  1.337477684020996  0.9188806665482647  0.5305160001847833
1.337477684020996  1.3378385305404663           0.0  0.3060911811814228
1.3378385305404663  1.338199496269226           0.0  0.3059900942655769
1.338199496269226  1.338560700416565           0.0  0.30578812060599564
1.338560700416565  1.338922142982483  -0.03776910500196463  0.32392094929338977
1.338922142982483  1.3392837047576904           0.0  0.3054856595569294
1.3392837047576904  1.3396453857421875  0.30538497212793897  0.30538497212793897
1.3396453857421875  1.3400074243545532  0.30508330768395353  0.30508330768395353
1.3400074243545532  1.3403695821762083           0.0  0.30498288526554806
1.3403695821762083  1.3407319784164429           0.0  0.3047822386301313
1.3407319784164429  1.3410944938659668  0.30468201428351427  0.30468201428351427
1.3410944938659668  1.3414572477340698  0.3044817632061015  0.3044817632061015
1.3414572477340698  1.341820240020752           0.0  0.3042817751842912
1.341820240020752  1.3421833515167236  0.9125456389719306  0.5268584703082632
1.3421833515167236  1.3425467014312742           0.0  0.30398228524827203
1.3425467014312742  1.3429101705551147           0.0  0.30388258623666803
1.3429101705551147  1.3432739973068237  0.30358388120451074  0.30358388120451074
1.3432739973068237  1.3436379432678223  0.6069688866270336  0.4291918157032243
1.3436379432678223  1.3440020084381104           0.0  0.3033850705422943
1.3440020084381104  1.3443663120269775           0.0  0.30318652010345776
1.3443663120269775  1.3447308540344236  0.30298822937760994  0.30298822937760994
1.3447308540344236  1.3450956344604492  0.3027901978547722  0.3027901978547722
1.3450956344604492  1.3454605340957642           0.0  0.3026912791362845
1.3454605340957642  1.3458256721496584           0.0  0.30249363546705954
1.3458256721496584  1.3461909294128418           0.0  0.3023949103905777
1.3461909294128418  1.3465564250946045           0.0  0.3021976534364536
1.3465564250946045  1.3469221591949463           0.0  0.3020006536623751
1.3469221591949463  1.3472881317138672  0.30180391056552663  0.30180391056552663
1.3472881317138672  1.3476542234420779  0.30170563511416637  0.30170563511416637
1.3476542234420779  1.3480205535888674           0.0  0.30150927609377376
1.3480205535888674  1.3483870029449463  0.6028223847994328  0.42625979614272536
1.3483870029449463  1.3487536907196045  0.6024304326633074  0.4259826441293705
1.3487536907196045  1.3491206169128418           0.0  0.301019494943524
1.3491206169128418  1.349487781524658           0.0  0.30082402773919714
