center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.4878429278558987,0.004323572956230212,0.6916946649293014,0.0012800850775721091,0.0029311948679760797,0.5401765055678333,1.4395753923782437,2.3045588019761953,0.2337346101620695,2.959316399268754,0.9669612875212216,0.23102361312321804,0.007496303335529601,0.0077524337657262025,7.455591441940744,0.19
1.4785938578603317,0.0005125449895484776,1.162112510025137,0.16022451007992633,1.1428281593812637,6560.254500010331,1.4323296634307963,1.9487613393270513,0.2337346101620695,4.971931667369837,0.00016475805812797206,0.1527411345849663,0.0014930353927531464,9.061987071937114,1.1943746157930342,1.0
1.6327392647219534,0.0005403540308604957,1.1712958827387128,6.364599299172216,5.713294701143849,49436.70801916758,1.5255544644207233,2.0028218499153962,0.2337346101620695,5.011221410156359,2.2982667164399147e-05,0.1352654430751877,0.0015864812597233377,69.0294667879473,0.6768119588851843,1.0
1.4486210456116158,0.00022643909600543455,0.530898057182443,26902.79546299356,25751.707154880594,20.909213770381584,1.4180086666623914,1.892107028078216,0.2337346101620695,2.27137117953701,8.793168338065117e-09,0.14322712712704036,0.0003013370155162981,34269.44690821255,0.6030930681538876,0.79
1.5199376027707348,0.007679476998127725,0.6436850249779039,0.001437112282468348,0.003681965603958117,0.6727077106947998,1.4587635842472544,2.3289465790413293,0.2337346101620695,2.7539140417911514,0.8697010366164359,0.2297385378712717,0.012390675509206646,0.014247051558559086,17.17727982595726,0.19
1.6141597333667346,0.003770548687795805,0.7253789586310843,0.0011892858217863323,0.0017414071769650283,0.11772731788374642,1.5144436433330264,2.393095454541322,0.2337346101620695,3.103429817809664,2.0427703653122387,0.22486065761600982,0.006855820540928807,0.0033561386327830792,7.854084630100751,0.19
1.4988437058119695,0.0014215539000198704,0.571392324035922,0.0006193568291283781,0.0009849032376235236,0.38345994210343304,1.4466267770888628,2.1963715830085278,0.2337346101620695,2.4446200913066476,1.0367326290631258,0.20580432155331016,0.0020360463820915317,0.001963906917766701,2.1071456164032942,0.19
1.6217498301387274,0.0006856210881928161,1.1363328251631606,0.10058153055680251,0.8204023385493919,3313.443011309968,1.5187934675174097,2.436229358562634,0.2337346101620695,4.861636983822112,0.0003172711629206083,0.23196728094601812,0.001952898417669909,6.155297568466972,2.5233399247152897,1.0
1.4720914648538834,0.002329617361799436,0.751227362211587,0.0002886579109003309,0.0007714958976669734,0.35963994062242594,1.4291596494903338,2.1946422417264735,0.2337346101620695,3.214018504536802,1.7178652023651608,0.21123742831844056,0.004386780724033335,0.0025536233681161973,3.278014610485278,0.19
1.4554533152517701,0.004649244054885713,0.4710934172978613,0.0009969426734149417,0.0019797153419926425,0.20690991608011378,1.4223005990258435,2.0931766154020117,0.2337346101620695,2.01550560685561,1.6346827757208406,0.19083497785814932,0.005490088108645629,0.003358503674344206,5.062902965192687,0.19
1.589567298894555,0.0034951512056284792,0.575317107627286,0.0016701502661410315,0.0015968299867611653,0.1434403348631852,1.5004219784772472,2.4791709699685964,0.2337346101620695,2.461411714886239,1.9213272915490487,0.24594198556753938,0.0050403789749204455,0.002623383843601522,7.485042532557192,0.19
1.5794116890164756,0.0017203653364616745,0.9035652951512749,0.00022568532736699196,0.00023902724437332724,0.10907690769658207,1.4960185819110776,2.7089101531812925,0.2337346101620695,3.865774497515583,5.43308249760049,0.28844521457593053,0.003896459436297023,0.0007171728826164311,3.928594246547324,0.19
1.5600480377582648,0.0441803055148419,0.38514357987719533,0.07718861046771977,0.0347004316911557,0.16367548300162085,1.4705159987023801,2.6446551283416517,0.2337346101620695,1.6477815570836523,1.1197862361365902,0.2853196363871913,0.04265218770227217,0.0380895802483051,80.36795300987765,0.21
1.5567024307448025,0.0005130332030339472,2.9076056582015966,5.248225434030972,23.2353110246554,450035.21710380656,1.4823297545005671,2.5550095123292422,0.2337346101620695,12.439773708247523,6.200828775571734e-06,0.2656897741147631,0.0037391329955947087,603.0053612067284,2.529629113565412,1.0
1.4927660014266437,0.00048200898446126313,1.5528774027193295,1.2701215855548542,3.548807880061853,38850.28222935778,1.4415825443090584,2.382551656903838,0.2337346101620695,6.643763204955304,3.83448667620726e-05,0.24606069324040286,0.0018762134189547783,48.92997622332502,1.1654019453305624,1.0
1.4443521004439708,0.0004667820124640518,1.9902041370398706,0.5864895079251483,1.0440623364644894,13440.600468598572,1.415809732074588,2.1566282919217015,0.2337346101620695,8.514802902573482,0.00014056504974087645,0.20737058414197504,0.00232863634149522,16.566254170492073,0.9218253211260717,1.0
1.507772003424772,0.0014983626660134877,0.716898880954537,0.0007756725599852726,0.0020371699716727303,0.1647847910200075,1.452404509623706,2.5407772253926817,0.2337346101620695,3.0671490219503466,0.725220622701042,0.27255777171997636,0.0026925562200332486,0.0037127408346510882,3.297539066813729,0.19
1.6046315495938106,0.003516122604444831,0.6708548437938568,0.0014695253637197342,0.001214090332296322,0.18305923866287635,1.5082739952267392,2.3433378836357575,0.2337346101620695,2.8701562140441763,2.2722146380451154,0.21680893991209704,0.005912654527846367,0.002602154932393746,7.018442348864766,0.19
1.4651954218413734,0.0012838353094210423,0.8834780121966284,0.00020537806030924537,0.00023508137153198695,0.1788775540180335,1.4268316042877076,2.382565386860206,0.2337346101620695,3.7798339389448254,3.663156646534258,0.2508884699582073,0.002843118723876108,0.0007761389965580657,2.364628715427648,0.19
1.5623823440820725,0.0005205076919506086,2.081346468406881,24.76705003959503,45.01984211520973,586829.1682347321,1.4850127367054475,2.480754021641316,0.2337346101620695,8.904742292823874,3.390805785727408e-06,0.2510841775654426,0.0027155729027514863,800.8635924186178,1.2940784516511799,1.0
1.6252098465095166,0.0029369480498599616,0.5819157271540945,0.004011863147923969,0.0026414643634900775,0.2656332639280123,1.5169651048239556,1.6031872149852444,0.17450369298515445,3.334690041222221,0.9914710805679378,0.027633942616801903,0.0042839687443715765,0.004320820675795828,4.807182778757129,0.19
1.6540508360751334,0.0007214284325681886,1.179180135823999,0.0653935798355598,0.1567369909918176,668.7254249931078,1.0941683873725927,1.5662053612017344,0.15446304673888372,7.634059800836224,0.001646626844724264,0.17743257844207136,0.002132373826727633,1.2949951797273835,1.5614532679055912,1.0
1.7614624020961718,0.00032761704564730336,0.8839440191737222,37585.98630488873,44033.45890697275,14.914460950783877,1.5727722807803104,2.57462575184013,0.2211367344087841,3.997273549041836,7.440184209454012e-09,0.24156192947480876,0.0007259073362389547,97565.77469097696,1.5431834091733105,0.79
1.735181354627991,0.0058995250786135255,1.2759533439469954,0.0005413636427448308,0.0013454110642780108,0.06895247831065189,1.5608042159109146,2.899905669616831,0.2211367344087841,5.769974614838626,4.266769036432835,0.3001991808636727,0.018868691340966866,0.004422243430533034,16.42947567187214,1.0
1.7256943474127184,0.0006888179640829045,1.7838505768588835,0.35973957533228984,0.927828471605034,7400.530335958757,1.5579254515668348,2.550941428962224,0.2211367344087841,8.066731118319456,0.00022926207738420133,0.24167635658897962,0.003080015287784569,13.434473432878418,2.46836619338968,1.0
1.706127596251965,0.0052773586052514265,1.194190855662952,0.0007777473139208784,0.0012339155028936758,0.07323981056010925,1.551880217412354,2.7581179699332545,0.2211367344087841,5.400237363799634,4.136969233090409,0.2798696658533363,0.01579720600710441,0.0038185456833343527,15.047028345822596,1.0
1.692108738867601,0.005589103721198102,0.9925599810796841,0.001291605455933571,0.0008941485692666214,0.08963935002793287,1.5487520973228397,2.3449031984480446,0.2211367344087841,4.488444598466754,5.443315340339345,0.20447395587122183,0.013905572200025099,0.0025546144822758336,12.334828509872569,1.0
1.877495834122835,0.0001390526983412226,1.7813997337867498,438613.67665179964,3293967.4897226472,4.609731295553975,1.610629142071863,2.484134135720585,0.2211367344087841,8.055648187757575,4.22143505590369e-11,0.21332246442330177,0.0006209129790859177,14708575.89571511,,1.0
1.796545167494399,0.0003779141012705742,1.1891350443144573,448222.6591185087,584604.1659385251,132.19075745475047,1.5876259637382337,3.3192331555736105,0.2211367344087841,5.377374534781146,6.464444204975327e-10,0.3528952329241161,0.0011264559402158285,1742541.051477956,2.9447287607361377,1.0
1.7540563780581548,0.0031894419397906553,1.056635657293249,0.00038869758329824165,0.0005213112597634816,0.10927502049784923,1.569346355417601,2.658240613051072,0.2211367344087841,4.778200510730146,5.170126974712499,0.25756874211103287,0.008447533004168518,0.0016339120964506426,6.646282616381584,1.0
1.7808483015505072,0.010765367226809642,1.4929251358462354,0.001280863801057843,0.0026397729998606486,0.054140404659392016,1.582584948510079,3.3103169033697286,0.2211367344087841,6.751140374020703,4.034260936912395,0.35310987368280666,0.040286247206857036,0.00998602912326488,36.451555600525005,1.0
1.7661842694778784,0.0017847991236388408,0.9734527556366016,0.00534786534062115,0.00383262543543625,0.24737415471219135,1.5756269431132914,3.14963080816591,0.2211367344087841,4.402040023965976,0.46245879646500637,0.33310434010219037,0.00435506014407838,0.009417185222484836,5.611133041096288,1.0
1.885738041979565,0.01362288113478112,0.7238812121730522,0.0012194832239171515,0.0013227408097178561,0.04111407791407193,1.6117696624322433,2.1777256626334904,0.2211367344087841,3.2734552859721435,8.8897867531416,0.14934864715565518,0.024718732993684836,0.0027805765965026527,17.94362169706076,0.21
1.804853816352545,0.003897671393829644,1.1345083632380455,0.00058333301159347,0.0006243043205934996,0.20159112508674173,1.5890760949640186,3.4779411075360596,0.2211367344087841,5.130347819737814,4.180134301261021,0.37277651468009043,0.011084161821614586,0.0026516281589973856,15.244463546467987,1.0
1.8585660208816717,0.0016502006637547791,0.7900126905700912,0.000334406575579897,0.00024160919165636872,0.09878067861255688,1.6053006620625936,2.530920656428268,0.2211367344087841,3.5725077187298373,5.193793794459291,0.2237839620011908,0.0032678398114174448,0.0006291816619488354,2.781743661599319,0.19
1.8688311664764308,0.0007663166229807057,1.6746870602167128,0.5471215958915583,1.2440399643227555,7785.610647944366,1.6080680637451432,2.5354132424545464,0.2211367344087841,7.573083977630584,0.0002030751685755861,0.2238082207157208,0.0032168576648316273,15.84072384327131,2.5362207772770877,1.0
1.7453866389358277,0.002222899755295434,1.0957013171214809,0.00030628039179373865,0.00042653405907675456,0.19154576995937916,1.5660984767823036,2.9229355890772686,0.2211367344087841,4.954858902347782,3.8524518264362704,0.302255917952174,0.006105229526575588,0.0015847646645910849,6.780323474353602,1.0
1.7923561068395792,0.0015420994270454534,0.8978600909190945,0.18110214748033526,0.07113056903977559,40.32895452667974,1.5862967072473975,3.3777852774354815,0.2211367344087841,4.060203264371934,0.015532176187729847,0.3608902060271935,0.0034706512691010873,0.22344913083350434,5.049549855074479,1.0
1.8375983358050734,0.0029756537397776983,1.1319715534630614,0.00025524466646470706,0.00032613762544864556,0.0991761698974564,1.598398566776728,3.3844363938099393,0.2211367344087841,5.118876140092339,7.126739581240822,0.35843808618195283,0.008443214850516589,0.0011847233583139511,11.092333308044259,1.0
1.7174669701235379,0.0029313593304692836,1.7003501420710143,0.0002739039382079331,0.0002751957924227668,0.1308163883055098,1.5547132767420404,3.4047937145614027,0.2211367344087841,7.689134718467074,8.23877814006852,0.37303716701347556,0.012493880691234801,0.0015164725252731336,9.57082465870985,1.0
1.8233293919237743,0.012731412816322117,1.7414433884247853,0.0008104462944872856,0.0007786775877850587,0.04177444506576927,1.5940827074572277,3.405884757060178,0.2211367344087841,7.8749620368618904,15.221170393425378,0.3623627678500953,0.05557454239240144,0.003651134633931059,46.761111627363064,1.0
1.931297448414186,0.005966123241553606,0.44155899582683994,0.0018356264025183523,0.0030285026425545367,0.06931899720939357,1.6195952123621349,1.9487392150925453,0.1822410854471824,2.4229387941985987,1.8820433570859465,0.09224023404252256,0.006603449964914075,0.003508659851034727,5.481541450737169,0.19
1.951309335672895,0.0031956158334116563,0.6537645602286869,0.0006305184945415789,0.0008703375694487968,0.08595682981779912,1.6235072616410482,2.2886992923587863,0.1822410854471824,3.587360987367268,3.306558759749501,0.17002988506259892,0.005236798611287773,0.001583760940538829,3.677693224451918,0.19
2.075238826901866,0.0009842437967084554,1.0485912265229123,0.1391365888343016,0.6739185607108189,2384.275523197484,1.6304300885345278,1.8898156652314162,0.1822410854471824,5.753868420778353,0.00042111548187152257,0.07368393994067,0.0025870143644578735,6.14324211724693,0.9765614192416492,1.0
2.060490996762548,0.005880319394802394,0.4511249644677049,0.0012719367032670442,0.001580091767814057,0.06927377264091747,1.630277941758263,2.013045476404045,0.1822410854471824,2.4754295298490807,3.23111874313854,0.10505999350418638,0.006649480409470931,0.002057949873736913,5.2353198242547965,0.19
2.0496985458399326,0.00048015636256440263,0.7050518782009755,4855.086824963903,5884.771758651399,3.5045828150783023,1.6309636995964152,2.250121263177408,0.1822410854471824,3.8687866485810387,8.159303066571261e-08,0.1595320817554272,0.000848581767055455,10400.17462437573,1.3546989383166952,0.79
1.9143769918733728,0.0019515198667924083,0.6732149786284808,0.0003689120041136502,0.0005458422980496265,0.13463196229998867,1.6161492719647879,2.295642589579389,0.1822410854471824,3.694090039995914,2.908326784743698,0.17370385277768116,0.003293189190410485,0.0011323312110886822,2.1667052939263005,0.19
1.942287967837488,0.0008167829190287022,1.040509628461617,2.6856594488192704,2.201224547236668,8703.072356281797,1.6219513211957575,2.184078419250962,0.1822410854471824,5.709522778073994,0.0001137955435889371,0.14769382700336617,0.0021303094040500646,18.7204993874397,1.0938503548862832,1.0
2.0421084659885205,0.0028499944409210456,0.6391984481696014,0.0005127637324022046,0.000533523373961741,0.09743515106651868,1.630844425251683,2.328469580886668,0.1822410854471824,3.507433280487432,4.142275269719848,0.176198491595619,0.004566354867415003,0.0011023784200908107,3.224358201974765,0.19
1.9829014961107134,0.003475362666492557,0.8752295525434781,0.0005636455862625438,0.000671044913975245,0.15643852310009337,1.629776460783403,2.7438111417895077,0.1822410854471824,4.802591854607558,3.8005975356258106,0.2547187303052386,0.0076245117676167614,0.002006135008020864,6.847385125502378,1.0
1.997456701012042,0.007992572881347186,0.963017203498656,0.0009913629578446933,0.0017909927444142615,0.05554716758723775,1.6316190904147987,2.770953800902605,0.1822410854471824,5.284303488072454,4.321768848193631,0.25878838093396733,0.019293480694022026,0.004464255579538021,16.156419383976864,1.0
1.9220325224390962,0.0018209785215576532,0.6628195920418913,0.0004948518817275526,0.0005076272354700246,0.2097728050894556,1.6170129111524518,2.43617499989308,0.1822410854471824,3.637048091628007,2.37106884789435,0.20210316094851943,0.003025450798449779,0.001275986060521422,2.9206900324053784,0.19
1.9675115224211908,0.006463620704052436,0.9951517288492612,0.0005695525023551322,0.000909905360468086,0.0642580209042836,1.6274851749189614,2.495420066765404,0.1822410854471824,5.460633239795308,6.456781403525437,0.21051536258249243,0.016123343235997005,0.0024971177167611054,10.66154810934231,1.0
2.022805189656405,0.008899412019490231,0.8081101753297358,0.001302362549543337,0.0016301129573939763,0.05465859575198293,1.631803255309872,2.3419001146729146,0.1822410854471824,4.434291934482274,5.121380974000364,0.17869901028020585,0.018026932117010033,0.003519935776800648,13.797509552372958,1.0
2.084432155368525,0.0004660662160763843,0.1420366894276905,14417.628556230846,10869.29113756431,24.12564701719764,1.5995820431683196,1.672336818439524,0.14821097557797405,0.9583412353490969,4.2879173090993615e-08,0.022236118421179958,0.00016593503781792327,3869.8283072248996,0.16667647074802006,0.19
2.114297201085307,0.0007964286958130658,0.7685857107583509,6.453505570662168,9.186919865653367,43769.9395819295,1.5012356588901568,1.6492185457139805,0.14438616827857498,5.323125614605003,1.7210170959911134e-05,0.046971921257436024,0.0015343666121923367,89.15464092520901,0.36068361302547985,1.0
2.1417127249298202,0.0005242222804188447,0.15015087966152932,4776.341727672589,7005.678015501527,18.16392023002393,1.4460145022138018,1.5930668039610205,0.13974205355819633,1.074485996436271,7.482820067342748e-08,0.04838709035142859,0.00019730281900393867,2636.744131601224,0.3797710000755252,0.19
2.1658724722463667,0.0012137405170726961,0.3977889639860157,0.9194421988883903,1.8523905505615095,1392.4799838666024,1.3058532917481729,1.5148958427119104,0.1364387186888724,2.9155137765043992,0.0002618637175119877,0.07410887710996324,0.0012102316714798246,4.621608839049733,0.9539360206393385,0.19
2.18644616366722,0.0007174251380202575,0.20849422149297006,220.34312154800162,46.92025463970142,29211.095087107355,1.222487548552853,1.4533408422129213,0.1296394317061448,1.608262383975628,6.467554982394134e-06,0.08627357959753246,0.00037493893973962206,57.97228485266447,0.7086750007258262,0.19
2.176813768247787,0.0010544614875258836,0.566029932163269,11.369040600443002,19.711650456396963,37655.47624808902,1.2704590717259658,1.4599642396554953,0.1296394317061448,4.366186465907191,1.4471334572064375e-05,0.06940505054274865,0.0014960980411814785,103.38355690217838,0.600319123805127,1.0
2.2482784870516213,0.10414739155451137,0.04750277744768057,0.0591200994462114,0.0695726850123913,0.02200300686918593,1.128833409973446,1.208782579736473,0.11780549851512978,0.40323056263438994,1.2301683118122322,0.03420115626987481,0.012401017906129744,0.010080748940656003,33.65263846311222,0.4
2.223467357138168,0.0007957952675269722,1.0319821475069337,1.1955119413501007,1.162978243348987,8877.193099100843,1.0552022827286418,1.2506080813443525,0.11780549851512978,8.760050766003898,0.00011460877074384304,0.084744956333072,0.0020585597202983008,17.961624637780087,0.7309296037672209,1.0
2.2469808177824957,0.0012751362094129436,0.029170979251154257,0.6142609450707373,0.35247158810065066,14.736841116364511,0.8243289705853764,0.8940156442480277,0.10021503781837034,0.2910838521462589,0.001736512381094558,0.04055453897960252,9.323898151319356e-05,0.053693243151208166,0.34737286841169107,0.4
2.2775338336426665,0.0012738323010757842,0.14612417847470122,0.6556602503868185,1.1348923222222493,292.60821542670703,0.7851176306324823,0.8985050986433437,0.09630003931019926,1.517384411485126,0.0004562639812112736,0.06734731364646793,0.0004665780180579946,1.0226054154424806,0.9803754900228484,0.4
2.3185397631268594,0.000574850518260957,0.20574586891694008,3548.5080786781746,1931.3141473804899,3.3076888564825224,0.7726830850789428,0.8488272753586898,0.09561025433185773,2.151922619124178,2.9764733978367314e-07,0.046958805899455586,0.00029646674515908033,996.0335791159738,0.46048969481404006,0.19
2.307791197299392,0.0013230198666351074,0.217624409359384,0.14416750160439426,0.10564300326733979,30.683433874705205,0.7739864107296683,0.9706882704762273,0.09561025433185773,2.276161807958612,0.006171555306785574,0.11274414758549789,0.0007217119648423262,0.11694166688400409,1.0952589383290139,0.19
2.3857034193503783,0.0011082848814512735,0.34037575411717985,0.20681599030816245,0.1460842727592575,169.75969727050622,0.8827529373372348,1.0376602755603834,0.10160178195297893,3.350096303180046,0.001938487675728143,0.08066354531555033,0.000945583661679224,0.48779451812817937,0.8054459432189053,0.19
2.3769995572377964,0.001311581234931142,0.6149669788745229,0.2773929214922071,0.5345470792670852,817.3862510615394,0.8616439559496408,1.0650796918466703,0.10160178195297893,6.0527184371542635,0.0007193022160163836,0.10558635958494045,0.002021794102100449,2.810771407458584,1.1299251981039913,1.0
2.4280948010304235,0.005574506976668228,0.22543160649685468,0.0021249758186715068,0.002296654579932704,0.07645998795531879,0.9143476364306135,1.1547591002709128,0.10160178195297893,2.2187761096668943,1.8739111740513708,0.11619094345202902,0.0031500047122449094,0.0016809786695676943,3.4499252055040612,0.4
2.399560943683628,0.002216787633229898,0.2852866400478043,0.0028750567108099313,0.0031600812717340106,0.3278800814024013,0.8907424296557385,1.1534373879688162,0.10160178195297893,2.807890123224751,0.5461133317299853,0.12850873296378754,0.0015852415917092422,0.0029027703584666065,1.9169963518177735,0.19
2.4622146535063014,0.0010610166436917754,1.4368258544342443,291.24240147688386,761.9630919781832,5528033.93720235,0.9528006830570062,1.1076204409875088,0.09885857858991645,14.534154495529032,2.555033652310983e-07,0.07513986151850274,0.003821345143230686,14956.144079645865,,1.0
2.476239572752857,0.0017108712054392861,0.0724511003302779,0.19398949430208048,0.15683230653101393,11.93144116264583,0.957514416979727,1.0130077177997832,0.09773508794746835,0.7413008148027621,0.00530569877817271,0.028161724164679627,0.000310707857870409,0.05856115676009358,0.29263083198105766,0.4
2.4971384603867244,0.0012653484118775838,0.3678023556900917,64.25687857269595,350.91503736043103,378032.4772322397,0.8871055971325311,0.9595207386105469,0.0927818630991954,3.9641622123589504,9.393452149653664e-07,0.03921483197567205,0.0011665801032394668,1241.9077509033552,0.43724133994365955,0.19
2.519668020859611,0.0008753093443292529,0.11619222750524669,16742.20237696383,3306.361649043509,728959.6561639751,0.9423502993147327,1.0573600426764191,0.09520106348425701,1.220492957250009,1.365535837130923e-07,0.057513201260523034,0.0002549344791718587,1866.9189942864637,0.6367525745532988,0.19
2.5418175963039764,0.0007312324710138504,0.39177243800137596,55.8171015079661,29.002342113015036,0.08396998485570818,0.9512550098348396,1.018315370182525,0.09307209115577207,4.209343887478339,2.5212876537823714e-05,0.03404821733107813,0.0007180906662151767,28.481108259817773,0.38905848042393243,1.0
2.565595945304202,0.007069431254754611,0.2264518022926978,0.003223815156934235,0.0032055770042172817,0.07806166350636445,0.9874041601108073,1.2087505772171334,0.09981691390110439,2.26867164533918,1.755631724081446,0.10078817004289872,0.004012824730466349,0.002285687069459784,4.454786464918687,0.4
2.626086143562539,0.00046653224145989426,0.6248501525569349,7.410388108211928,4.665827160545713,0.06496615770170877,1.0056494391486483,1.206173624034545,0.09848901710466403,6.344363777058596,9.998918206394048e-05,0.09066013833733516,0.0007307140821364212,7.3079313887091155,1.0417379638875393,1.0
2.5994261305155897,0.014567578646931192,0.12639936442540517,0.008497623866128384,0.013197755695050288,0.06443517941685441,0.9926794258917405,1.0723948985926823,0.09848901710466403,1.2833853777937583,0.9619620972353574,0.03860174510708906,0.004615536564177603,0.004798044099078831,7.255386450340452,0.4
2.6523442007202824,0.0018056527993899332,0.3573146159376225,0.215206195228878,0.8493351765645726,444.150999989121,1.0215890322819026,1.1652074825674088,0.09792575389949242,3.6488319130466715,0.0007524191566082888,0.06567526942277149,0.0016172418122278067,2.1493894699836127,1.3740081006722187,0.4
2.6319934907642035,0.002080642425554533,0.2961608116230883,71.19975868481353,23.56838825201955,548.3541575916252,1.0091785230212738,1.3362614389123992,0.09792575389949242,3.0243403786000718,8.712484134168788e-05,0.13945482348713178,0.0015445962479324333,17.728540151652112,1.9629895481885298,0.19
2.6935477914677115,0.0015823558915589206,0.5116528255773192,2.1522773449484514,1.7262028938155027,1673.8258820887518,1.0408860988180533,1.3267133350911278,0.09667947666638677,5.292258949051687,0.00028998059980679425,0.12072449088279288,0.002029408520376353,6.998428590493605,1.6013933544852224,1.0
2.7284635257193135,0.0005300968354738194,0.12492716843405077,1481701.2953023305,300538.91425771127,727.639673326948,1.0470944665684636,1.0996385121518857,0.0933139304164571,1.3387836936725825,1.7638209572797253e-09,0.024476283778312832,0.00016599768915181976,94112.55063429553,,0.4
2.7872582049144805,0.10691727494422563,0.06051425637928376,0.06457559101032528,0.08163727240006297,0.03421064195927831,1.0588537166106433,1.1099242792269106,0.09256680658800712,0.6537360270903408,1.0525632428400769,0.023548082244602683,0.01621793353374035,0.01540803713606827,35.75890512778258,0.4
2.7810618521088517,0.0007777913636159895,0.16777560826108462,74513.51892433861,40881.185524255845,136.65569730655304,1.0645697499186997,1.162168137711658,0.09615708486451965,1.7448075562759806,1.902565577657023e-08,0.04383020935473469,0.0003271010006750401,17192.62686744598,0.6059427945794552,0.19
2.8021736428235164,0.00820672388444129,0.23243440758360173,0.003035279016924241,0.003611456954851493,0.07933342190172471,1.069448506562057,1.3108754880075184,0.09615708486451965,2.4172364200837593,1.7956198285470846,0.10142610081495136,0.004781456110299648,0.0026628443472739636,6.529284837042682,0.4
2.830760402831938,0.0011073532672983104,0.06519482095429749,6642.96065172149,1201.7093109821576,29126.585945517665,1.0644773255603255,1.1132224232643215,0.09142699811752668,0.7130806249428806,8.520984645883462e-07,0.02238375502881187,0.00018096276464361034,212.37306739079094,0.6954489879401491,0.4
2.859453851110809,0.0017860859773839548,0.27751004285943975,7.152281244239698,9.78759075474798,4456.751422687498,1.062744326442585,1.2180047130904823,0.09145329014879101,3.034445697994479,5.893108127364786e-05,0.06807429662655182,0.001242427339703665,21.08271752107219,0.9135185790003475,0.4
2.8934390068970384,0.0014989263054277216,0.5948776309048609,0.010071616061793172,4.148443384975735,8185.960413464129,1.0405316112003182,1.1282870474459703,0.08699734709024087,6.837882427469936,7.124382863362294e-05,0.040462320764257154,0.0022351046085578464,31.372606602209014,,1.0
2.9579125259038404,0.006335224992120386,0.20745085590841658,0.0030397274315592496,0.003126085983530886,0.08608565342542404,0.9426767422828294,1.1564045597795762,0.08250102685280833,2.514524531658662,1.551017239560928,0.10181969478111845,0.0032943308131324505,0.002123980784420572,3.6157458142775774,0.4
2.991378601681422,0.0016566996176010248,0.27493679167436963,769.5315765264005,2725.860091684661,2136030.537841236,0.888832842317476,0.9327940604447484,0.07569665338582013,3.6320864843659275,1.259210276236478e-07,0.024132942953692598,0.0011417382914968293,9067.09795054446,,0.19
3.0236209865498824,2.347989202224472e-05,0.600371960354335,3.8774159922374203,2.0380282772304668,0.030458545312134197,0.9516469948839629,1.0623981146937322,0.07933367201555246,7.567681478762751,1.1520886282376902e-05,0.05498939387360179,3.5335108597961854e-05,3.0670477714907003,0.9269048924000897,1.0
3.06596475137604,0.020985427854464004,0.05816687162470976,0.02753299867246527,0.03311443737363672,0.05174437471695399,1.0949726383719338,1.1646076623624222,0.0841464483769026,0.6912575960921484,0.5520431917314012,0.030817680596638773,0.003059732567758773,0.0055425600996226,4.759398439319648,0.4
4.2379905106693485,0.005116417450068036,0.6484778097703853,537.2239781216925,1464.4165462837927,352002.2498976099,0.7378087200103267,1.192332887484911,0.06203729293746292,10.45303202420659,1.6295909749975775e-06,0.2354874718567538,0.0083166997956509,5103.550475703428,16.8572698209466,1.0
5.818066132949162,0.34999995781612275,0.05509223408938634,2.883865000798667,1.6079481789663388,0.17862855645758102,0.5954409319467729,0.741185250015752,0.06203729293746292,0.8880502594612311,0.1778386479128416,0.1090389519790697,0.04833350726295174,0.27178292137398563,315.75049769208823,0.01
3.182566816704137,0.002103586391677482,0.5041288897952488,5.855700819861105,9.267211475884405,8457.359839102646,1.0640007875864574,1.266953853576072,0.06203729293746292,8.126223210665222,5.765357621806389e-05,0.08706864664187319,0.00265822582444173,46.106867931097405,1.586397101701125,1.0
3.2793870401925873,0.02555534462076613,0.2806464789546402,0.017963999814649776,0.041805827983827926,0.05999411909134134,1.0130983806075937,1.2979854898482492,0.06203729293746292,4.523835029964116,0.6061333695984206,0.1232699136896593,0.017977581817283515,0.029659449089882876,27.317697962999752,1.0
3.132531919222402,0.0093419759693444,0.2651995854146014,0.009956040402504066,0.025020120884873955,0.08543309642015769,1.082370481754262,1.3595702342246516,0.06203729293746292,4.2748413552141535,0.37070648954465374,0.11351616796285204,0.006210141856938177,0.016752180045637236,8.22853417464043,1.0
4.2093836826895314,0.0060476223242799335,0.794385393464399,2.40630299330349,19.34882905897152,2603.968748141647,0.7426469795823061,1.2418356057454227,0.06203729293746292,12.804965462712632,0.00021831513955109354,0.2515459847588825,0.0120422002771004,55.15971224836697,17.71850307611269,1.0
6.0002459343953864,0.005720844975557084,0.21264317981222133,0.050333094094572484,0.026027726356385745,0.019798562870947594,0.5693996749601028,0.6488186903004617,0.06203729293746292,3.427666968424583,0.21975209485836697,0.06519275821570131,0.003049309954289967,0.01387613599886402,4.132065216564931,0.4
3.3278254542493664,0.002753733103200886,0.5523566814717114,13.696336343512073,23.027345525239834,11732.477116780503,0.9916054757578614,1.3280791092555302,0.06203729293746292,8.903623213032812,4.380672353428108e-05,0.1450514590093404,0.003812689086281607,87.0343357977452,4.621642512376475,1.0
4.834356522782311,0.06390669555016346,0.35657450105960353,0.04899765900062438,0.11427121846734611,0.23613180347886076,0.6543525430095477,1.0704793860496187,0.06203729293746292,5.7477443675540565,0.524443515913215,0.24125645868989284,0.057119786995847535,0.10891504091986852,147.05670993865527,1.0
