# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: spec_XTE_J1855-026.pha/part=0/order=0,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
7.060331145399209  7.060932498616222  0.039909988540830624  0.008146592297113233
7.060932498616222  7.061533865474308  0.043234840181851406  0.008479049759781759
7.061533865474308  7.062135245976785  0.04157101850994855  0.00831420370198971
7.062135245976785  7.062736640126971  0.023279242067240708  0.006221639145670705
7.062736640126971  7.063338047928185  0.04489466206708434  0.008639981743202808
7.063338047928185  7.063939469383745  0.039905460269385615  0.00814566796757514
7.063939469383745  7.064540904496968  0.046555313090946945  0.008798127189099669
7.064540904496968  7.065142353271174  0.0382409957196576  0.007973798815443507
7.065142353271174  7.065743815709681  0.06982979702652548  0.010774971608365805
7.065743815709681  7.066345291815806  0.05819017520986107  0.009835934832402386
7.066345291815806  7.066946781592869  0.04322600481583517  0.008477317001946124
7.066946781592869  7.067548285044189  0.031587516178542704  0.007246673205248618
7.067548285044189  7.068149802173083  0.05818620670761912  0.009835264033091451
7.068149802173083  7.068751332982869  0.056522458113321065  0.009693521595211283
7.068751332982869  7.0693528774768675  0.03158536099914212  0.007246178773184811
7.0693528774768675  7.0699544356583965  0.04155873989853103  0.008311747979706206
7.0699544356583965  7.070556007530775  0.04820704113931335  0.008951822806879844
7.070556007530775  7.071157593097321  0.04155684808652852  0.008311369617305704
7.071157593097321  7.071759192361354  0.04820484620543693  0.008951415217891385
7.071759192361354  7.072360805326191  0.04986594663580238  0.009104234607925936
7.072360805326191  7.072962431995154  0.033243207177779156  0.007433407103962313
7.072962431995154  7.073564072371559  0.039890939739472386  0.008142703976818289
7.073564072371559  7.074165726458726  0.029917523015178502  0.007051627800112441
7.074165726458726  7.074767394259974  0.028254794364508597  0.006852794211469151
7.074767394259974  7.075369075778622  0.016620088352499347  0.005255733410713338
7.075369075778622  7.075970771017988  0.018281680293146113  0.005512134006327289
7.075970771017988  7.076572479981393  0.021605129374233867  0.005992184751679494
7.076572479981393  7.077174202672155  0.01661895114398426  0.005255373793805115
7.077174202672155  7.077775939093592  0.018280429118328383  0.005511756762925692
7.077775939093592  7.0783776892490256  0.018280011896428073  0.005511630965789543
7.0783776892490256  7.078979453141773  0.018279594592775207  0.005511505144004071
7.078979453141773  7.0795812307751556  0.016617433824843944  0.0052548939753630395
7.0795812307751556  7.08018302215249  0.014955348878307753  0.004985116292769251
7.08018302215249  7.080784827277098  0.023263344606995202  0.006217390370702238
7.080784827277098  7.081386646152296  0.013293036044046965  0.004699797964651403
7.081386646152296  7.0819884787814065  0.013292732253198328  0.0046996905583668366
7.0819884787814065  7.082590325167747  0.02492330325552726  0.006435169229408945
7.082590325167747  7.083192185314637  0.019938186739898195  0.005755658740716625
7.083192185314637  7.083794059225396  0.024922163482837167  0.006434874941365799
7.083794059225396  7.084395946903345  0.013291516495680441  0.004699260723174248
7.084395946903345  7.084997848351803  0.019936818611664638  0.0057552637961146595
7.084997848351803  7.085599763574088  0.014952271793080625  0.004984090597693541
7.085599763574088  7.08620169257352  0.013290604053869375  0.004698938126278227
7.08620169257352  7.086803635353421  0.013290299787825723  0.004698830551986851
7.086803635353421  7.087405591917108  0.009967496596854532  0.004069213445870235
7.087405591917108  7.088007562267902  0.011628479693006219  0.004395152199065596
7.088007562267902  7.088609546409121  0.006644693316829662  0.003322346658414831
7.088609546409121  7.089211544344088  0.001661135266279599  0.001661135266279599
7.089211544344088  7.089813556076121  0.01661097195935316  0.005252850554074587
7.089813556076121  7.090415581608538  0.011627413827264248  0.004394749339682134
7.090415581608538  7.091017620944663  0.01328816826405447  0.004698076944530395
7.091017620944663  7.091619674087812  0.016609829404248645  0.005252489246426335
7.091619674087812  7.092221741041308  0.00830472420213056  0.0037139855700703273
7.092221741041308  7.092823821808468  0.009965440398143659  0.004068374006261667
7.092823821808468  7.093425916392614  0.008304343091023986  0.0037138151320020717
7.093425916392614  7.0940280247970655  0.01826913545580272  0.005508351595552372
7.0940280247970655  7.094630147025143  0.011625546564446766  0.004394043580675354
7.094630147025143  7.095232283080166  0.011625279605175646  0.0043939426795551306
7.095232283080166  7.095834432965455  0.013285728678936093  0.0046972144209401516
7.095834432965455  7.09643659668433  0.01660677933016845  0.005251524728313769
7.09643659668433  7.097038774240111  0.009963838642612778  0.004067720092304444
7.097038774240111  7.097640965636119  0.008303008035558803  0.0037132180770472947
7.097640965636119  7.098243170875672  0.009963380598369449  0.004067533096525147
7.098243170875672  7.098845389962093  0.00996315150962811  0.004067439571438132
7.098845389962093  7.0994476228987  0.009962922376512185  0.004067346028235266
7.0994476228987  7.100049869688816  0.00996269319898444  0.004067252466901352
7.100049869688816  7.100652130335759  0.009962463977110503  0.00406715888746318
7.100652130335759  7.101254404842851  0.009962234710838456  0.004067065289899556
7.101254404842851  7.101856693213411  0.009962005400204539  0.0040669716742252745
7.101856693213411  7.10245899545076  0.009961776045200921  0.0040668780404371375
7.10245899545076  7.1030613115582195  0.01660257774308191  0.0052501960698156675
7.1030613115582195  7.103663641539107  0.013281756269561013  0.004695809962136767
7.103663641539107  7.104265985396747  0.023242537999564754  0.006211829570960392
7.104265985396747  7.1048683431344575  0.009960858181729395  0.004066503324244008
7.1048683431344575  7.105470714755559  0.019921257210048404  0.005750771606408609
7.105470714755559  7.106073100263374  0.014940598475963664  0.004980199491987888
7.106073100263374  7.106675499661221  0.016600282197725066  0.005249470154635683
7.106675499661221  7.107277912952421  0.008299949674149569  0.003711850336245133
7.107277912952421  7.107880340140296  0.011619661497501502  0.004391819234448763
7.107880340140296  7.108482781228166  0.00663965337115779  0.003319826685578895
7.108482781228166  7.109085236219352  0.014938875321266793  0.004979625107088931
7.109085236219352  7.1096877051171745  0.009959020327331682  0.00406575302332802
7.1096877051171745  7.110290187924953  0.006639193597489583  0.0033195967987447914
7.110290187924953  7.11089268464601  0.014937840631251127  0.004979280210417042
7.11089268464601  7.111495195283666  0.011618052134694891  0.004391210952483683
7.111495195283666  7.112097719841242  0.004979050168627406  0.0028746559551656842
7.112097719841242  7.112700258322058  0.008298225190907973  0.0037110791238942798
7.112700258322058  7.1133028107294365  0.004978820038331754  0.002874523089377541
7.1133028107294365  7.113905377066697  0.008297841566677389  0.003710907561922799
7.113905377066697  7.11450795733716  0.014935769458694754  0.004978589819564918
7.11450795733716  7.115110551544149  0.014935424031009923  0.004978474677003308
7.115110551544149  7.115713159690982  0.011616172195459337  0.004390500402241227
7.115713159690982  7.116315781780982  0.016594147751851897  0.00524753027252146
7.116315781780982  7.1169184178174705  0.011615634605578077  0.004390297212365061
7.1169184178174705  7.117521067803766  0.014934041657116207  0.004978013885705402
7.117521067803766  7.118123731743192  0.009955797265248499  0.004064437213742502
7.118123731743192  7.118726409639069  0.013274088953202597  0.004693099156441499
7.118726409639069  7.119329101494717  0.009955336120392705  0.004064248952143468
7.119329101494717  7.119931807313459  0.011614289728630905  0.004389788896658461
7.119931807313459  7.120534527098616  0.011614020598612794  0.004389687175072995
7.120534527098616  7.121137260853507  0.0199092881435925  0.005747316434538477
7.121137260853507  7.1217400085814555  0.006636275533734908  0.003318137766867454
7.1217400085814555  7.1223427702857816  0.0033180608284267333  0.002346223312169997
7.1223427702857816  7.122945545969807  0.006635967750538202  0.003317983875269101
7.122945545969807  7.123548335636852  0.011612674175906107  0.004389178275124215
7.123548335636852  7.124151139290239  0.013271319699288285  0.00469212007733068
7.124151139290239  7.12475395693329  0.014929888173895692  0.004976629391298564
7.12475395693329  7.125356788569326  0.004976513873302435  0.0028731916243770676
7.125356788569326  7.125959634201667  0.004976398333270161  0.002873124917308333
7.125959634201667  7.126562493833636  0.006635043694891372  0.003317521847445686
7.126562493833636  7.127165367468553  0.00497616718703031  0.002872991464964532
7.127165367468553  7.12776825510974  0.011610787021970008  0.00438846499798127
7.12776825510974  7.128371156760521  0.009951871905198506  0.0040628346922126374
7.128371156760521  7.128974072424212  0.014927460907049881  0.00497582030234996
7.128974072424212  7.129577002104139  0.00829284105005648  0.003708671262905405
7.129577002104139  7.130179945803622  0.00663411858094106  0.00331705929047053
7.130179945803622  7.130782903525983  0.023218875023585783  0.0062055053746129085
7.130782903525983  7.131385875274543  0.008292262468244525  0.00370841251325299
7.131385875274543  7.131988861052625  0.008292069534216592  0.0037083262305326638
7.131988861052625  7.132591860863548  0.016583753127049895  0.005244243203541739
7.132591860863548  7.133194874710636  0.011608356978542882  0.004387546527897946
7.133194874710636  7.13379790259721  0.009949788614403038  0.004061984192306849
7.13379790259721  7.134400944526591  0.01824085434871066  0.005499824520926897
7.134400944526591  7.1350040005021  0.0033164417255137422  0.0023450784335207818
7.1350040005021  7.13560707052706  0.018240004551263008  0.005499568297355837
7.13560707052706  7.136210154604793  0.0033162871875470406  0.0023449691586765764
7.136210154604793  7.136813252738619  0.01326483958629526  0.004689829011410568
7.136813252738619  7.1374163649318625  0.009948397772787273  0.004061416383594906
7.1374163649318625  7.138019491187842  0.01823830398849088  0.005499055558387874
7.138019491187842  7.138622631509882  0.009947933807020285  0.004061226970363699
7.138622631509882  7.139225785901303  0.011605652051234835  0.004386524161473431
7.139225785901303  7.139828954365425  0.01823702771994534  0.005498670748942666
7.139828954365425  7.140432136905574  0.01823660213589176  0.005498542430522441
7.140432136905574  7.1410353335250685  0.008289171123318877  0.003707030021773861
7.1410353335250685  7.141638544227232  0.009946773123360252  0.004060753123243721
7.141638544227232  7.142241769015384  0.004973270427411294  0.0028713190200187156
7.142241769015384  7.14284500789285  0.009946308542317999  0.00406056345882744
7.14284500789285  7.143448260862949  0.016576793643235447  0.005242042421522466
7.143448260862949  7.144051527929005  0.008288203154688405  0.003706597133042296
7.144051527929005  7.144654809094338  0.011603213231643442  0.004385602374311806
7.144654809094338  7.14525810436227  0.014918068279987796  0.004972689426662599
7.14525810436227  7.145861413736126  0.008287621934400101  0.0037063372034273857
7.145861413736126  7.146464737219225  0.016574856242353535  0.005241429761569699
7.146464737219225  7.1470680748148885  0.011602127979947807  0.004385192187726584
7.1470680748148885  7.147671426526441  0.018231488847028264  0.005497000715921993
7.147671426526441  7.148274792357203  0.004972107877257598  0.002870647821374533
7.148274792357203  7.1488781723104955  0.014915974504763722  0.004971991501587908
7.1488781723104955  7.1494815663896425  0.011601041909286998  0.00438478169160162
7.1494815663896425  7.150084974597965  0.01657252894819905  0.005240693806538363
7.150084974597965  7.1506883969387856  0.009943284486016279  0.004059328893011997
7.1506883969387856  7.151291833415425  0.011600226819202347  0.00438447361650732
7.151291833415425  7.151895284031208  0.008285682157294364  0.0037054697087334607
7.151895284031208  7.152498748789454  0.01159968317014173  0.004384268136476621
7.152498748789454  7.153102227693488  0.013256470021615918  0.004686869923440398
7.153102227693488  7.153705720746629  0.008285099511872963  0.0037052091417796545
7.153705720746629  7.154309227952201  0.014912829402715622  0.004970943134238541
7.154309227952201  7.1549127493135245  0.0016569421798203463  0.0016569421798203463
7.1549127493135245  7.155516284833923  0.011598323153170657  0.004383754098378866
7.155516284833923  7.156119834516718  0.01491177985268543  0.004970593284228476
7.156119834516718  7.156723398365233  0.009940953247560698  0.004058377168897842
7.156723398365233  7.157326976382789  0.008283933235744181  0.003704687567238756
7.157326976382789  7.157930568572708  0.011597234220238457  0.004383342520417006
7.157930568572708  7.158534174938313  0.008283544185274699  0.003704513578579468
7.158534174938313  7.159137795482926  0.006626679684279038  0.003313339842139519
7.159137795482926  7.159741430209869  0.00828315498898202  0.003704339524706064
7.159741430209869  7.160345079122464  0.013252736537888235  0.00468554993760975
7.160345079122464  7.1609487422240345  0.011595871905677362  0.004382827613911848
7.1609487422240345  7.161552419517902  0.013252113473992803  0.0046853296512569635
7.161552419517902  7.162156111007387  0.01656475231832171  0.005238234620245113
7.162156111007387  7.162759816695814  0.011595053904878772  0.0043825184386710875
7.162759816695814  7.1633635365865045  0.011594781135997812  0.004382415341724743
7.1633635365865045  7.1639672706827815  0.014907224977849466  0.0049690749926164885
7.1639672706827815  7.164571018987966  0.006625277397301188  0.003312638698650594
7.164571018987966  7.165174781505383  0.008281401802478976  0.0037035554758664555
7.165174781505383  7.16577855823835  0.006624965457578243  0.0033124827287891213
7.16577855823835  7.166382349190194  0.011593416527073984  0.004381899568031984
7.166382349190194  7.166986154364235  0.004968490051056863  0.002868559068443657
7.166986154364235  7.167589973763795  0.008280621662104368  0.0037032065864845325
7.167589973763795  7.168193807392198  0.013248682457720403  0.004684116603820676
7.168193807392198  7.168797655252766  0.014904416472601859  0.00496813882420062
7.168797655252766  7.16940151734882  0.004968021704961731  0.0028682886686995585
7.16940151734882  7.170005393683684  0.008279840939837883  0.0037028574368726504
7.170005393683684  7.17060928426068  0.008279645668378494  0.0037027701088211988
7.17060928426068  7.1712131890831285  0.011591230504857575  0.004381073329296973
7.1712131890831285  7.171817108154354  0.016558510032994293  0.005236260636301183
7.171817108154354  7.172421041477679  0.013246495417660912  0.00468334336839228
7.172421041477679  7.173024989056424  0.014901955594721683  0.004967318531573894
7.173024989056424  7.173628950893914  0.011590136272676261  0.004380659748407212
7.173628950893914  7.174232926993469  0.009934167932178098  0.0040556070754926375
7.174232926993469  7.174836917358412  0.009933933301334828  0.004055511287851981
7.174836917358412  7.175440921992067  0.01324493150259088  0.00468279044091667
7.175440921992067  7.1760449408977545  0.021522505136156802  0.005969268911142339
7.1760449408977545  7.176648974078798  0.009933229147498647  0.004055223818252138
7.176648974078798  7.17725302153852  0.011588493399553389  0.004380038800733105
7.17725302153852  7.177857083280242  0.013243679325219805  0.0046823477293615025
7.177857083280242  7.178461159307287  0.004966262300913589  0.0028672728762987507
7.178461159307287  7.179065249622977  0.009932289666232868  0.0040548402766314605
7.179065249622977  7.179669354230635  0.016553424478540482  0.005234652442777297
7.179669354230635  7.1802734731335836  0.0099318196644938  0.004054648399224971
7.1802734731335836  7.180877606335145  0.008276320498647977  0.003701283047710367
7.180877606335145  7.18148175383864  0.013241799318415702  0.0046816830465815735
7.18148175383864  7.182085915647395  0.02151741439398757  0.005967856993302237
7.182085915647395  7.18269009176473  0.013241172185500971  0.0046814613216132174
7.18269009176473  7.183294282193967  0.009930643899107017  0.00405416839501583
7.183294282193967  7.183898486938429  0.023170953436419152  0.006192697791712339
7.183898486938429  7.184502706001439  0.013240231051553957  0.004681128580515248
7.184502706001439  7.185106939386319  0.00661995861217105  0.003309979306085525
7.185106939386319  7.185711187096391  0.014894553756648436  0.004964851252216146
7.185711187096391  7.186315449134978  0.019858934094340787  0.0057327804725933445
7.186315449134978  7.186919725505402  0.011584103470873807  0.004378379563653179
7.186919725505402  7.187524016210987  0.008274163335277059  0.0037003183349231775
7.187524016210987  7.1881283212550535  0.013238347219752233  0.004680462545394441
7.1881283212550535  7.188732640640926  0.008273770653214154  0.0037001427221659377
7.188732640640926  7.189336974371925  0.014892433664289361  0.004964144554763121
7.189336974371925  7.189941322451374  0.013237404522399654  0.004680129251549134
7.189941322451374  7.190545684882596  0.013237090174226493  0.004680018112686686
7.190545684882596  7.191150061668913  0.011582178797201588  0.004377652105382944
7.191150061668913  7.191754452813647  0.018200134293578377  0.005487546962352682
7.191754452813647  7.192358858320121  0.011581628434904673  0.004377444087987427
7.192358858320121  7.192963278191657  0.013235832203319635  0.004679573352807298
7.192963278191657  7.193567712431578  0.014889957261802879  0.004963319087267626
7.193567712431578  7.194172161043206  0.01819840394764894  0.0054870252434249134
7.194172161043206  7.194776624029864  0.009926166088636369  0.004052340336546167
7.194776624029864  7.195381101394874  0.011580251644139897  0.004376923709991574
7.195381101394874  7.195985593141559  0.009925693829405786  0.004052147537522626
7.195985593141559  7.196590099273242  0.01819667233049575  0.00548650314120876
7.196590099273242  7.197194619793243  0.013233628529238074  0.004678794236364
7.197194619793243  7.197799154704887  0.014887477673582526  0.004962492557860842
7.197799154704887  7.198403704011495  0.008270623992692839  0.003698735492800383
7.198403704011495  7.199008267716391  0.004962256211717772  0.002864959959623148
7.199008267716391  7.199612845822896  0.006616184008256554  0.003308092004128277
7.199612845822896  7.200217438334334  0.018194072523077944  0.005485719269778575
7.200217438334334  7.200822045254025  0.016539671767407914  0.0052303034536591705
7.200822045254025  7.201426666585294  0.016539277532615602  0.005230178785671512
7.201426666585294  7.202031302331462  0.013231106580622784  0.004677902592880162
7.202031302331462  7.202635952495853  0.004961546654043304  0.0028645502963087883
7.202635952495853  7.203240617081787  0.02149952271460023  0.0059628947342687585
7.203240617081787  7.203845296092588  0.006615079949109849  0.0033075399745549246
7.203845296092588  7.204449989531579  0.013229844222144346  0.004677456281759966
7.204449989531579  7.205054697402081  0.016536910610575415  0.005229430299202407
7.205054697402081  7.205659419707417  0.011575561109995854  0.004375150854725688
7.205659419707417  7.20626415645091  0.00826806053014119  0.00369758907749573
7.20626415645091  7.206868907635882  0.011575008323999391  0.004374941921257848
7.206868907635882  7.207473673265656  0.011574731855409194  0.0043748374259528515
7.207473673265656  7.2080784533435525  0.019841923433947268  0.005727869917914699
7.2080784533435525  7.208683247872895  0.018187995205500525  0.005483886889584381
7.208683247872895  7.209288056857008  0.006613658369954137  0.0033068291849770687
7.209288056857008  7.209892880299211  0.008266875340983949  0.0036970590447913724
7.209892880299211  7.210497718202828  0.00826667768356017  0.003696970649704207
7.210497718202828  7.211102570571179  0.026452735968644628  0.006613183992161157
7.211102570571179  7.211707437407591  0.01487930806951342  0.004959769356504474
7.211707437407591  7.212312318715382  0.004959650697348684  0.002863455665200778
7.212312318715382  7.212917214497876  0.009919064033241177  0.0040494409345723
7.212917214497876  7.213522124758397  0.006612551085774632  0.003306275542887316
7.213522124758397  7.214127049500265  0.011571687377811458  0.0043736867215820345
7.214127049500265  7.214731988726802  0.01157141030524044  0.004373581997993745
7.214731988726802  7.215336942441332  0.018183209286603018  0.005482443880742554
7.215336942441332  7.215941910647177  0.009917876579342177  0.004048956158548029
7.215941910647177  7.216546893347658  0.01322351861241484  0.0046752198409925295
7.216546893347658  7.217151890546099  0.019834802592339953  0.005725814308005279
7.217151890546099  7.217756902245823  0.01652860598328236  0.005226804145465921
7.217756902245823  7.21836192845015  0.009916925840701895  0.004048568021123456
7.21836192845015  7.218966969162404  0.011569469389804141  0.004372848400913708
7.218966969162404  7.219572024385906  0.013221933617383622  0.004674659460625169
7.219572024385906  7.220177094123979  0.008263510278867106  0.003695554143263019
7.220177094123979  7.220782178379946  0.02148461122860962  0.005958759032166259
7.220782178379946  7.221387277157128  0.011568359190209532  0.0043724287849089966
7.221387277157128  7.2219923904588486  0.013220664588363669  0.004674210791112404
7.2219923904588486  7.2225975182884286  0.011567803789256379  0.00437221886308043
7.2225975182884286  7.223202660649191  0.009915022297298789  0.004047790902783313
7.223202660649191  7.223807817544458  0.013219712214422849  0.004673874076076514
7.223807817544458  7.2244129889775515  0.016524243302231165  0.005225424544583258
7.2244129889775515  7.225018174951794  0.008261923132404203  0.003694844349786759
7.225018174951794  7.225623375470508  0.009914069493448648  0.004047401922240346
7.225623375470508  7.226228590537016  0.01487074677755479  0.004956915592518264
7.226228590537016  7.226833820154638  0.016522654722832257  0.005224922191668801
7.226833820154638  7.227439064326698  0.00991335443937141  0.004047110002635725
7.227439064326698  7.228044323056518  0.011565302002470893  0.0043712732765564715
7.228044323056518  7.22864959634742  0.009912877521916785  0.004046915301900181
7.22864959634742  7.229254884202726  0.014868958498184405  0.004956319499394801
7.229254884202726  7.229860186625759  0.00826033369394071  0.0036941335312966742
7.229860186625759  7.23046550361984  0.009912161823756101  0.004046623119349594
7.23046550361984  7.231070835188292  0.009911923171863832  0.004046525690122559
7.231070835188292  7.231676181334436  0.00495584223854408  0.0028612568504847416
7.231676181334436  7.232281542061594  0.014867168609110545  0.004955722869703515
7.232281542061594  7.23288691737309  0.02147428174412619  0.005955894148631327
7.23288691737309  7.233492307272245  0.013214624180494747  0.00467207518442978
7.233492307272245  7.234097711762381  0.009910729269044823  0.00404603828133772
7.234097711762381  7.234703130846819  0.008258741966546494  0.003693421689165651
7.234703130846819  7.235308564528882  0.013213668543748001  0.0046717373158177925
7.235308564528882  7.235914012811892  0.009910012412902942  0.004045745626043287
7.235914012811892  7.236519475699171  0.011561402271012057  0.004369799316610755
7.236519475699171  7.237124953194042  0.013212712392738992  0.004671399265386638
7.237124953194042  7.237730445299825  0.016515491951903685  0.0052226571246195685
7.237730445299825  7.238335952019842  0.013212074673212785  0.0046711737974859
7.238335952019842  7.238941473357417  0.021469103057641083  0.005954457839426587
7.238941473357417  7.23954700931587  0.00990857754398166  0.004045159843259135
7.23954700931587  7.240152559898523  0.016513897082191607  0.00522215278253343
7.240152559898523  7.240758125108702  0.011559448730447605  0.00436906094768081
7.240758125108702  7.241363704949722  0.0033026198438655895  0.0023353048872786154
7.241363704949722  7.241969299424909  0.016512700180956474  0.005221774289129701
7.241969299424909  7.242574908537585  0.006604920428500415  0.0033024602142502075
7.242574908537585  7.24318053229107  0.006604760756137784  0.003302380378068892
7.24318053229107  7.243786170688688  0.01651150263807897  0.005221395592820839
7.243786170688688  7.244391823733759  0.011557772320262017  0.004368427324188467
7.244391823733759  7.244997491429604  0.014859633527980462  0.004953211175993487
7.244997491429604  7.245603173779548  0.00495309133620639  0.0028596686162795618
7.245603173779548  7.24620887078691  0.00825495245844882  0.003691726969624114
7.24620887078691  7.246814582455014  0.013207604246837135  0.0046695932630833915
7.246814582455014  7.247420308787179  0.009905463377416686  0.004043888490082764
7.247420308787179  7.24802604978673  0.009905223526968555  0.004043790571547348
7.24802604978673  7.248631805456984  0.008254153028231376  0.0036913694535622194
7.248631805456984  7.249237575801268  0.013206324930713116  0.004669140956530104
7.249237575801268  7.2498433608229  0.008253753099624016  0.0036911906000517795
7.2498433608229  7.2504491605252035  0.009904263698354043  0.004043398723156335
7.2504491605252035  7.251054974911499  0.006602682423010426  0.003301341211505213
7.251054974911499  7.251660803985109  0.009903783527997097  0.0040432026944289805
7.251660803985109  7.252266647749354  0.011554133941973597  0.004367052146456076
7.252266647749354  7.252872506207557  0.008252752655850345  0.00369074318799466
7.252872506207557  7.253478379363037  0.021456636397248815  0.005951000209943655
7.253478379363037  7.2540842672191195  0.011553293121376883  0.004366734346142344
7.2540842672191195  7.254690169779122  0.0066017215705124165  0.0033008607852562082
7.254690169779122  7.25529608704637  0.01155273232565553  0.004366522385283057
7.25529608704637  7.255902019024181  0.028055954500699615  0.0068045684608181
7.255902019024181  7.25650796571588  0.016503101901536192  0.00521873904667102
7.25650796571588  7.257113927124785  0.011551890759252809  0.00436620430308115
7.257113927124785  7.257719903254221  0.008251150098370789  0.003690026502502233
7.257719903254221  7.258325894107507  0.013201519390285027  0.004667441941418119
7.258325894107507  7.258931899687965  0.018151648028882833  0.0054729278034907755
7.258931899687965  7.259537919998916  0.018151206818018427  0.005472794773409806
7.259537919998916  7.260143955043682  0.009900417561364391  0.004041828544305419
7.260143955043682  7.260750004825583  0.006600117877196886  0.003300058938598443
7.260750004825583  7.261356069347942  0.009899936027688076  0.004041631959005264
7.261356069347942  7.26196214861408  0.018149441194537912  0.005472262417900178
7.26196214861408  7.262568242627317  0.008249545269869773  0.003689308801378132
7.262568242627317  7.263174351390976  0.011549082309491141  0.004365142808847008
7.263174351390976  7.263780474908377  0.016498287416528108  0.005217216572832393
7.263780474908377  7.264386613182842  0.008248942874317574  0.00368903940189732
7.264386613182842  7.264992766217691  0.006598993603976007  0.0032994968019880036
7.264992766217691  7.265598934016247  0.013197665760305581  0.004666079477472795
7.265598934016247  7.266205116581829  0.01154767622404864  0.004364611358503728
7.266205116581829  7.26681131391776  0.011547394858225438  0.004364505012218638
7.26681131391776  7.26741752602736  0.008247938173481208  0.0036885900860238875
7.26741752602736  7.268023752913951  0.006598189701705564  0.003299094850852782
7.268023752913951  7.268629994580853  0.009897043254485845  0.004040450989290754
7.268629994580853  7.269236251031388  0.014845202870928775  0.004948400956976258
7.269236251031388  7.269842522268876  0.009896560530994433  0.004040253918250618
7.269842522268876  7.270448808296638  0.006597546070402776  0.003298773035201388
7.270448808296638  7.271055109117995  0.01484411645666143  0.004948038818887143
7.271055109117995  7.271661424736268  0.008246530106284055  0.0036879603792299423
7.271661424736268  7.27226775515478  0.009895594574867491  0.004039859568313131
7.27226775515478  7.272874100376848  0.006596901986555809  0.0032984509932779045
7.272874100376848  7.273480460405795  0.014842667013561196  0.004947555671187065
7.273480460405795  7.274086835244944  0.006596579775006876  0.003298289887503438
7.274086835244944  7.274693224897613  0.009894627940292824  0.004039464941400519
7.274693224897613  7.275299629367123  0.006596257450456837  0.0032981287252284185
7.275299629367123  7.275906048656795  0.009894144368738166  0.0040392675241400135
7.275906048656795  7.2765124827699506  0.019787805038801322  0.0057122472829118885
7.2765124827699506  7.277118931709909  0.003297886875912597  0.0023319581735439156
7.277118931709909  7.277725395479993  0.008244515578082227  0.003687059454829567
7.277725395479993  7.278331874083521  0.014839765076044245  0.004946588358681415
7.278331874083521  7.278938367523815  0.011541757148442387  0.004362374158211508
7.278938367523815  7.279544875804196  0.011541474743931345  0.004362267419339316
7.279544875804196  7.280151398927983  0.011541192290065101  0.004362160661812613
7.280151398927983  7.280757936898498  0.009892208388715733  0.004038477163605482
7.280757936898498  7.281364489719061  0.009891966200785172  0.00403837829079686
7.281364489719061  7.281971057392992  0.008243103308809506  0.0036864278688102992
7.281971057392992  7.282577639923613  0.004945740849033515  0.002855424810531628
7.282577639923613  7.283184237314242  0.018133938869371632  0.005467588290995212
7.283184237314242  7.283790849568203  0.008242497521857739  0.0036861569526494926
7.283790849568203  7.284397476688813  0.013187672835918736  0.004662546445173884
7.284397476688813  7.285004118679394  0.008242093487810064  0.0036859762631303275
7.285004118679394  7.285610775543267  0.009890269701549929  0.004037685697884299
7.285610775543267  7.28621744728375  0.016483378625871896  0.005212501999269165
7.28621744728375  7.286824133904166  0.014834676910839591  0.004944892303613197
7.286824133904166  7.287430835407834  0.01318605599563294  0.004661974805808792
7.287430835407834  7.288037551798074  0.01813038213068624  0.005466515893931868
7.288037551798074  7.288644283078206  0.011537232757273308  0.0043606640990875994
7.288644283078206  7.2892510292515516  0.009888813911945033  0.004037091374266825
7.2892510292515516  7.28985779032143  0.006592380755081383  0.0032961903775406915
7.28985779032143  7.290464566291161  0.01318443774817283  0.004661402668932451
7.290464566291161  7.291071357164064  0.00824007120620485  0.0036850718713025464
7.291071357164064  7.2916781629434615  0.008239868784648137  0.0036849813456303624
7.2916781629434615  7.292284983632673  0.0115355328591382  0.004360021597984794
7.292284983632673  7.292891819235016  0.011535249370621248  0.00435991444939688
7.292891819235016  7.293498669753813  0.02142207940395211  0.005941415824462337
7.293498669753813  7.294105535192382  0.016478117494345898  0.005210838283399979
7.294105535192382  7.294712415554046  0.0016477712299970916  0.0016477712299970916
7.294712415554046  7.295319310842123  0.013181845628345732  0.004660486216178757
7.295319310842123  7.295926221059932  0.011533831190502147  0.0043593784276955315
7.295926221059932  7.296533146210795  0.01153354740703618  0.004359271167627369
7.296533146210795  7.29714008629803  0.011533263574480417  0.004359163889005007
7.29714008629803  7.297747041324958  0.008237842637708931  0.0036840752251726685
7.297747041324958  7.298354011294896  0.008237639830034451  0.003683984526823369
7.298354011294896  7.298960996211168  0.01976984876940794  0.0057070637544279325
7.298960996211168  7.299567996077091  0.009884680931318026  0.00403540409199133
7.299567996077091  7.300175010895984  0.004942218717938075  0.002853391307195555
7.300175010895984  7.3007820406711685  0.018121022146986947  0.005463693752661467
7.3007820406711685  7.3013890854059635  0.011531275371927687  0.004358412419074929
