center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
6.967297401938003,0.004320097190113775,0.07880141744127772,0.14099954858831606,0.1589466218390044,3.1975454807373214,0.10580483786626715,0.1677239493207172,0.03596664188815276,2.190958435495045,0.01825683278686262,0.2263714619994353,0.0008533309172507149,0.046740358922756894,7.733061743824957,0.8
7.076741604353617,0.004555165362721374,0.06533356920960993,0.15118531568122576,0.16605716583908448,2.4909879658118728,0.10046011867198912,0.1529950471327884,0.03586226370441431,1.821791556386553,0.01895711460369894,0.20727503538540626,0.000745985637789787,0.039351222661502996,7.2367488434352625,0.8
7.0411572845033765,0.005783384478017211,0.048564836647686876,0.08032129235669051,0.060039334709273265,0.4253574429137148,0.10764191866720288,0.1547472332041699,0.03586226370441431,1.354204437510424,0.07362409532192131,0.179524626689059,0.0007040344837931221,0.009562555311745859,5.952885113156847,0.55
7.1694178517854565,0.003073708005506133,0.05710413068261956,9.737569109485628,5.553705854727946,213.56071230501857,0.07595141301421099,0.1171484834459521,0.02989034779502008,1.910453872073495,0.00024076378556587205,0.213345896020406,0.00043996696326601185,1.8273801528412943,5.633758474173796,0.8
7.217737262410671,0.006444660362074297,0.07704920132472703,0.04209003452034228,0.07039859344352929,0.6640230056296803,0.07228182770363635,0.1368500507938348,0.0293339057334493,2.626626062852184,0.07187053064338804,0.3087440497072722,0.001244681143365639,0.017318379761818936,16.161884732578095,0.8
7.26109845203209,0.0008772767296714098,0.10174267946913643,40292.231848056224,6699.6344678010455,1.1652373960284292,0.04330755152644876,0.0518708575239702,0.021398261056391425,4.754717180102213,1.3094396923991637e-07,0.08997109830849548,0.00022373282927765095,1708.6149944616866,,1.0
7.305460221982802,0.002647754326844349,0.22141587978908212,667.4455218692334,579.8304637099346,184011.39524897767,0.05524564453964656,0.1320210488702219,0.02645422578769535,8.36977356910854,1.163555139403023e-06,0.40997896066086825,0.0014695229925333455,1262.9594789012779,14.99316127819623,1.0
7.354611882434665,0.004393456471461312,0.027753435017268124,0.5535096292465735,0.3408672510246062,1.993080365906688,0.04434398157164284,0.0696737906444076,0.02085099980947884,1.3310361743253887,0.009458959858520726,0.22215667417854565,0.0003056419804870092,0.03231243023107703,6.268715098931702,0.55
7.427529001521834,0.006512508319354303,0.10709139872236345,0.04098692068745275,0.038117539384783586,0.4712574921197574,0.053324846366676885,0.1587761126614972,0.026726431871772083,4.006947101512313,0.13656176228541517,0.49717486794019095,0.0017482068443808293,0.012801583804455181,31.07807754797947,1.0
7.513489215001853,0.06042142339243977,0.010842332176890776,1.0880518072936072,1.1094513089007947,0.14800579501367606,0.04640440237896001,0.0582972738319735,0.021137576127295072,0.5129411296544077,0.04370600086529985,0.11358816671715878,0.0016421151008667017,0.037571845246780526,76.96589195994903,0.54
7.704768768525936,0.007356153772295326,0.03332128459195783,0.13164407529260153,0.10687260750411415,0.41572752443429883,0.03248638756564596,0.0645555404512199,0.0174679938214296,1.9075621924642276,0.05221869946422186,0.33046698000477004,0.0006144159328066457,0.011766205192981083,18.876502924815888,0.55
7.784806996752422,0.006333960935825677,0.01858357523997623,0.2127150088241799,0.7101336431301963,1.9664163471366987,0.023254471758925768,0.0362042046513038,0.014392606110491283,1.291189038129099,0.006486591522294492,0.21779383050898346,0.00029504929760652165,0.04548603015812445,11.75053715838901,0.55
7.8341950323123,0.003294005865307653,0.09161730889015718,451.25097806818167,1433.9150622854538,139779.0340704093,0.02386810694943764,0.0446912022687681,0.01576168615127545,5.812659128651881,6.302903104919553e-07,0.30372382039405,0.0007564702155515049,1200.1933124452817,10.798005602586155,1.0
7.911858773227821,0.01265576365565941,0.004800806256313133,1.041508063669921,1.0990161064257573,0.3424764336207939,0.0227280485084182,0.0262247529654001,0.01402946958198012,0.3421944235496569,0.008898103930900552,0.07143011945602463,0.00015229739318523198,0.017115713006716746,6.754761368080305,0.53
7.959984500967491,0.003453704015445769,0.08773558959159665,335.46554703431434,1189.4969066402937,102798.79477278577,0.022898370517461894,0.0432913133777568,0.01437678811350355,6.102586259109576,8.188270351295585e-07,0.30809850810857276,0.0007595403469521832,927.5955902359835,18.291353571259656,1.0
